Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
321,11,69,,129.537283175,1.0,0.113808,-0.15993463344360878,1.0,0.271182,-0.26884541491944686,1.0,0.007889,-0.07525668345983419
321,12,69,,129.6468040125,1.0,0.018661,-0.15832614957863456,1.0,0.340623,-0.2766597954478296,0.0,0.0,0.0
321,13,69,,129.75632485,0.0,0.0,0.0,1.0,0.015655,-0.02584759270134095,0.0,0.0,0.0
321,14,69,,129.86584568749998,1.0,0.138336,-0.18353299663174263,0.0,0.0,0.0,1.0,0.667596,0.018812059394824936
321,15,69,,129.975366525,1.0,0.208199,-0.1758617395524883,1.0,0.224241,-0.26207364420495494,0.0,0.0,0.0
321,16,69,,130.0848873625,1.0,0.021565,-0.17090229519122535,0.0,0.0,0.0,1.0,0.331783,-0.33164796151253617
321,1,70,130.1944082,130.1944082,0.0,0.0,0.0,1.0,0.745842,-0.14779823577128187,0.0,0.0,0.0
321,2,70,,130.30196158125,1.0,0.135092,-0.17152023521344342,0.0,0.0,0.0,1.0,0.347051,0.028873278681885828
321,3,70,,130.4095149625,1.0,0.124175,-0.1786644201852913,0.0,0.0,0.0,1.0,0.007543,-0.06214553575465303
321,4,70,,130.51706834375,1.0,0.050039,-0.16565117286802908,1.0,0.377413,-0.34283760604679714,0.0,0.0,0.0
321,5,70,,130.624621725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.993499,0.012954264978053276
321,6,70,,130.73217510625,1.0,0.119367,-0.15722524065238558,1.0,0.256456,-0.18043232136868254,1.0,0.468005,0.04946282197890954
321,7,70,,130.8397284875,1.0,0.195786,-0.12554219442548326,0.0,0.0,0.0,0.0,0.0,0.0
321,8,70,,130.94728186875,1.0,0.055314,-0.14640979732099316,0.0,0.0,0.0,0.0,0.0,0.0
321,9,70,,131.05483525,0.0,0.0,0.0,1.0,0.029446,-0.13070021450401956,1.0,0.399612,-0.11103556077186716
321,10,70,,131.16238863125,1.0,0.164707,-0.08321106362246145,0.0,0.0,0.0,1.0,0.006953,-0.005835532483396959
321,11,70,,131.2699420125,1.0,0.119436,-0.1710035731674151,1.0,0.370367,-0.2349439153498504,0.0,0.0,0.0
321,12,70,,131.37749539375,1.0,0.344999,-0.16692542383451284,1.0,0.287295,-0.3239916155588227,1.0,0.312992,-0.3532422068784403
321,13,70,,131.485048775,0.0,0.0,0.0,1.0,0.477501,-0.024162652719908022,1.0,0.036541,0.09071983499370961
321,14,70,,131.59260215625,1.0,0.169125,-0.15200039329297863,1.0,0.376607,-0.16674655916494371,1.0,0.117993,0.11401634804479113
321,15,70,,131.7001555375,1.0,0.216903,-0.15745239529596014,1.0,0.32253,-0.0669670950024797,1.0,0.374294,-0.12881545274532433
321,16,70,,131.80770891875,1.0,0.063702,-0.16655839678677764,0.0,0.0,0.0,1.0,0.568785,-0.2999340269461655
321,1,71,131.9152623,131.9152623,0.0,0.0,0.0,1.0,0.028471,-0.04419716009680867,1.0,0.380966,0.10555317411564644
321,2,71,,132.02337558125,1.0,0.128186,-0.10332293239885379,0.0,0.0,0.0,1.0,0.236989,0.17975052209411385
321,3,71,,132.1314888625,1.0,0.167763,-0.19250976623168267,0.0,0.0,0.0,1.0,0.457177,-0.0919023304547551
321,4,71,,132.23960214375,1.0,0.046275,-0.18871079958089934,1.0,0.313426,-0.2890129999637995,1.0,0.446269,-0.2346348520432138
321,5,71,,132.347715425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.020352957329038503
321,6,71,,132.45582870625,1.0,0.189039,-0.13447659789709504,1.0,0.07434,-0.05964767857798474,1.0,0.377582,0.02030549553773321
321,7,71,,132.5639419875,1.0,0.134932,-0.17674042706918927,0.0,0.0,0.0,0.0,0.0,0.0
321,8,71,,132.67205526875,1.0,0.054632,-0.1458032590236529,0.0,0.0,0.0,1.0,0.423086,-0.4016182678757833
321,9,71,,132.78016854999998,0.0,0.0,0.0,1.0,0.442391,0.03137866098210268,1.0,0.426621,-0.08857884886358686
321,10,71,,132.88828183125,1.0,0.142612,-0.1613847165515904,1.0,0.394049,0.0034886440003596367,1.0,0.272593,0.02861969144063851
321,11,71,,132.9963951125,1.0,0.289803,-0.2069321385990196,1.0,0.293731,0.006233161108497538,0.0,0.0,0.0
321,12,71,,133.10450839375,1.0,0.062999,-0.24256403511937355,0.0,0.0,0.0,1.0,0.478077,-0.35241177873319957
321,13,71,,133.212621675,0.0,0.0,0.0,1.0,0.07397,0.0424214763159875,1.0,0.235246,0.08458095891889299
321,14,71,,133.32073495625,1.0,0.163842,-0.1746867362790943,0.0,0.0,0.0,1.0,0.081836,0.00440319398790207
321,15,71,,133.4288482375,1.0,0.189124,-0.174448849225035,0.0,0.0,0.0,1.0,0.311417,-0.0739524081368208
321,16,71,,133.53696151875,1.0,0.067472,-0.17775354265269508,0.0,0.0,0.0,1.0,0.02466,-0.2639501680095251
321,1,72,133.6450748,133.6450748,0.0,0.0,0.0,1.0,0.778023,-0.11827931901436886,1.0,0.013948,-0.0010739458372308387
321,2,72,,133.7538326125,1.0,0.172727,-0.044526571366996864,0.0,0.0,0.0,1.0,0.481647,0.1438828819770873
321,3,72,,133.862590425,1.0,0.186137,-0.13161744127586888,0.0,0.0,0.0,0.0,0.0,0.0
321,4,72,,133.9713482375,1.0,0.323616,-0.14743986782565788,1.0,0.529009,-0.29017903886222984,1.0,0.62274,-0.15406008189075085
321,5,72,,134.08010605,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.764995,0.04253441563097884
321,6,72,,134.1888638625,1.0,0.187746,-0.24182044393362107,1.0,0.337034,-0.13501432368359387,1.0,0.237883,0.0943025357373273
321,7,72,,134.29762167500002,1.0,0.204403,-0.25662225414860135,0.0,0.0,0.0,0.0,0.0,0.0
321,8,72,,134.4063794875,1.0,0.023109,-0.2667715250342353,0.0,0.0,0.0,1.0,0.224317,-0.3102810430285448
321,9,72,,134.5151373,0.0,0.0,0.0,1.0,0.113608,-0.10445502478251584,1.0,0.272097,0.056471345449332785
321,10,72,,134.6238951125,1.0,0.17929,-0.07908500826093465,0.0,0.0,0.0,1.0,0.387446,0.0484552546511773
321,11,72,,134.732652925,1.0,0.145442,-0.1563466992312395,1.0,0.118976,-0.12376972918617175,0.0,0.0,0.0
321,12,72,,134.8414107375,1.0,0.052016,-0.18984141943842586,1.0,0.265406,-0.00937622297250555,1.0,0.273522,-0.3153220601969301
321,13,72,,134.95016855,0.0,0.0,0.0,1.0,0.093634,0.029197442712326202,1.0,0.044328,0.043311371309579315
321,14,72,,135.05892636250002,1.0,0.166035,-0.0799240284464999,1.0,0.088906,-0.12236695639707018,1.0,0.025419,0.12533019179632235
321,15,72,,135.167684175,1.0,0.11176,-0.09770493499030165,1.0,0.416634,-0.12919692550816247,1.0,0.300099,0.016291473313623503
321,16,72,,135.27644198750002,1.0,0.066192,-0.08527192012090555,0.0,0.0,0.0,1.0,0.00552,-0.3502827670427689
321,1,73,135.3851998,135.3851998,0.0,0.0,0.0,1.0,0.057864,-0.06227461961578728,1.0,0.265821,-0.03183587399102704
321,2,73,,135.4945669875,1.0,0.15416,-0.11156899778574564,0.0,0.0,0.0,1.0,0.558037,0.1564821487249315
321,3,73,,135.603934175,1.0,0.158165,-0.16307610543625198,0.0,0.0,0.0,0.0,0.0,0.0
321,4,73,,135.7133013625,1.0,0.340128,-0.20749699264240043,1.0,0.222656,-0.36101652975206905,1.0,0.364641,-0.057058818486985234
321,5,73,,135.82266855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008984,0.09644071719399545
321,6,73,,135.9320357375,1.0,0.161304,-0.2633946996213248,1.0,0.034483,-0.2774482748768213,1.0,0.055412,0.07979781412960518
321,7,73,,136.041402925,1.0,0.339378,-0.22559714265309014,0.0,0.0,0.0,0.0,0.0,0.0
321,8,73,,136.1507701125,1.0,0.036664,-0.22911910850780268,0.0,0.0,0.0,1.0,0.31192,-0.2553335523964752
321,9,73,,136.2601373,0.0,0.0,0.0,1.0,0.060817,-0.15732598042715745,1.0,0.083511,0.1120966926210451
321,10,73,,136.36950448750002,1.0,0.157562,-0.03830662190169215,1.0,0.183546,-0.371477848417913,1.0,0.230174,0.2152063433101238
321,11,73,,136.47887167500002,1.0,0.106977,-0.12869193513838675,1.0,0.244404,-0.33088237731274184,0.0,0.0,0.0
321,12,73,,136.58823886250002,1.0,0.345432,-0.15532869490706308,1.0,0.257221,-0.2250113865278971,1.0,0.454451,-0.23048834916803107
321,13,73,,136.69760605000002,0.0,0.0,0.0,1.0,0.507386,0.02971595113908178,1.0,0.16733,0.1348663190226158
321,14,73,,136.80697323750002,1.0,0.182952,-0.10548170583635695,1.0,0.370139,-0.13459464247472996,1.0,0.350558,0.16822013000903935
321,15,73,,136.91634042500002,1.0,0.1589,-0.12618432745221753,1.0,0.356595,-0.02281694406749256,0.0,0.0,0.0
321,16,73,,137.0257076125,1.0,0.019647,-0.12629576398318196,0.0,0.0,0.0,1.0,0.014921,-0.20545113222376687
321,1,74,137.1350748,137.1350748,0.0,0.0,0.0,1.0,0.038881,-0.015959106162565975,1.0,0.007221,0.11599987171799783
321,2,74,,137.24440423125,1.0,0.168147,-0.15824861660938846,0.0,0.0,0.0,0.0,0.0,0.0
321,3,74,,137.35373366250002,1.0,0.254933,-0.13389498447642056,0.0,0.0,0.0,0.0,0.0,0.0
321,4,74,,137.46306309375,1.0,0.62103,-0.11989538041268621,1.0,0.204721,-0.262116919683654,1.0,0.08824,-0.09302247010473455
321,5,74,,137.572392525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,74,,137.68172195625002,1.0,0.13706,-0.189472825506952,1.0,0.087274,-0.07244120964931397,1.0,0.021326,-0.16785924924521353
321,7,74,,137.7910513875,1.0,0.126316,-0.20588589223096887,1.0,0.322488,-0.12711478822414873,0.0,0.0,0.0
321,8,74,,137.90038081875002,1.0,0.026476,-0.12161243864525002,0.0,0.0,0.0,0.0,0.0,0.0
321,9,74,,138.00971025,0.0,0.0,0.0,1.0,0.07604,0.022343023027483273,1.0,0.078095,0.04992022676398171
321,10,74,,138.11903968125,1.0,0.155447,-0.2549238657088148,0.0,0.0,0.0,0.0,0.0,0.0
321,11,74,,138.22836911250002,1.0,0.190949,-0.2250090594889765,1.0,0.165256,-0.1316673135077054,0.0,0.0,0.0
321,12,74,,138.33769854375,1.0,0.024528,-0.2015152141388255,1.0,0.230327,-0.17534659725968058,0.0,0.0,0.0
321,13,74,,138.44702797500003,0.0,0.0,0.0,1.0,0.111505,-0.06635884699184502,1.0,0.069947,0.1379228340216829
321,14,74,,138.55635740625002,1.0,0.16308,-0.19388563543841467,1.0,0.091709,-0.10717522368917848,0.0,0.0,0.0
321,15,74,,138.6656868375,1.0,0.264853,-0.18733141905011733,0.0,0.0,0.0,0.0,0.0,0.0
321,16,74,,138.77501626875002,1.0,0.028098,-0.20159501881644218,0.0,0.0,0.0,1.0,0.042458,-0.18186565614301037
321,1,75,138.8843457,138.8843457,0.0,0.0,0.0,1.0,0.025796,-0.057357661188851425,1.0,0.069801,0.18290067244402397
321,2,75,,138.99297460625002,1.0,0.151006,-0.25415524470518935,0.0,0.0,0.0,0.0,0.0,0.0
321,3,75,,139.10160351250002,1.0,0.133547,-0.26909515624454233,0.0,0.0,0.0,0.0,0.0,0.0
321,4,75,,139.21023241875,1.0,0.038381,-0.21952185263760038,1.0,0.098858,-0.33705962817783425,1.0,0.017414,-0.1975387536409078
321,5,75,,139.318861325,0.0,0.0,0.0,1.0,0.221354,-0.06206750332630219,0.0,0.0,0.0
321,6,75,,139.42749023125,1.0,0.153491,-0.2870159732461517,1.0,0.132296,-0.07017682045375169,1.0,0.022915,-0.27205678737090633
321,7,75,,139.5361191375,1.0,0.204625,-0.2937904707108709,1.0,0.365675,-0.1875572368657488,0.0,0.0,0.0
321,8,75,,139.64474804375,1.0,0.01837,-0.25263113380582913,0.0,0.0,0.0,0.0,0.0,0.0
321,9,75,,139.75337695000002,0.0,0.0,0.0,1.0,0.170742,-0.12246233953059124,1.0,0.039487,0.1950130101764435
321,10,75,,139.86200585625,1.0,0.172995,-0.21954429141642176,0.0,0.0,0.0,0.0,0.0,0.0
321,11,75,,139.9706347625,1.0,0.23147,-0.20992352116211274,1.0,0.156662,-0.273387291883974,0.0,0.0,0.0
321,12,75,,140.07926366875,1.0,0.026108,-0.1827291596245588,1.0,0.361493,-0.2503170628213094,0.0,0.0,0.0
321,13,75,,140.187892575,0.0,0.0,0.0,1.0,0.040988,-0.09365439965487875,1.0,0.062929,0.04088621669226845
321,14,75,,140.29652148125,1.0,0.240343,-0.13101928152773448,0.0,0.0,0.0,0.0,0.0,0.0
321,15,75,,140.4051503875,1.0,0.300321,-0.1148993203636718,0.0,0.0,0.0,0.0,0.0,0.0
321,16,75,,140.51377929375,1.0,0.018301,-0.09572308245532263,0.0,0.0,0.0,0.0,0.0,0.0
321,1,76,140.6224082,140.6224082,0.0,0.0,0.0,1.0,0.083481,0.003291074902876032,1.0,0.026104,0.06560869722494164
321,2,76,,140.73143033125,1.0,0.198374,-0.17826042315613133,0.0,0.0,0.0,0.0,0.0,0.0
321,3,76,,140.8404524625,1.0,0.214379,-0.140324375652826,1.0,0.493699,-0.18024287614545753,0.0,0.0,0.0
321,4,76,,140.94947459374998,1.0,0.039243,-0.20052436601006093,1.0,0.744699,-0.189343149994421,1.0,0.010797,-0.17796931253795026
321,5,76,,141.058496725,0.0,0.0,0.0,1.0,0.75661,-0.14119816612916833,0.0,0.0,0.0
321,6,76,,141.16751885625,1.0,0.211728,-0.24697605835891526,1.0,0.811925,-0.002631174484582108,1.0,0.014666,0.05271538617072366
321,7,76,,141.2765409875,1.0,0.33387,-0.2605066253462053,0.0,0.0,0.0,0.0,0.0,0.0
321,8,76,,141.38556311874999,1.0,0.02496,-0.21735145404243378,1.0,0.397811,-0.34851748277469263,0.0,0.0,0.0
321,9,76,,141.49458525,0.0,0.0,0.0,1.0,0.715218,-0.07227202320905768,1.0,0.037261,0.09231841172611997
321,10,76,,141.60360738125001,1.0,0.232296,-0.2949894749008062,1.0,0.307749,-0.07592386201883068,0.0,0.0,0.0
321,11,76,,141.7126295125,1.0,0.370973,-0.30243870782892135,0.0,0.0,0.0,0.0,0.0,0.0
321,12,76,,141.82165164375,1.0,0.034696,-0.3009998371315071,0.0,0.0,0.0,0.0,0.0,0.0
321,13,76,,141.930673775,0.0,0.0,0.0,1.0,0.100362,-0.07633106145145137,1.0,0.033287,0.09965155583953482
321,14,76,,142.03969590625002,1.0,0.239273,-0.2731088257827636,1.0,0.342258,-0.25361737046408667,0.0,0.0,0.0
321,15,76,,142.1487180375,1.0,0.316693,-0.296692397489585,1.0,0.292984,-0.14399862963613927,0.0,0.0,0.0
321,16,76,,142.25774016875,1.0,0.021834,-0.27439537648912243,0.0,0.0,0.0,0.0,0.0,0.0
321,1,77,142.3667623,142.3667623,0.0,0.0,0.0,1.0,0.21662,-0.19208663755449562,1.0,0.041122,0.08901962154286325
321,2,77,,142.47410605000002,1.0,0.205155,-0.28977979621544525,0.0,0.0,0.0,0.0,0.0,0.0
321,3,77,,142.5814498,1.0,0.302013,-0.252840058224247,1.0,0.402102,-0.29146363901018996,0.0,0.0,0.0
321,4,77,,142.68879355,1.0,0.024967,-0.24037310043673474,1.0,0.603839,-0.27677018922856145,1.0,0.009027,-0.2182199708880388
321,5,77,,142.7961373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,77,,142.90348105,1.0,0.211633,-0.27313234352251153,1.0,0.083987,-0.10227935953422365,1.0,0.025933,-0.25358765647748793
321,7,77,,143.0108248,1.0,0.32396,-0.3099370014555619,0.0,0.0,0.0,0.0,0.0,0.0
321,8,77,,143.11816855,1.0,0.018545,-0.2416400582241949,1.0,0.255489,-0.10914049490555419,0.0,0.0,0.0
321,9,77,,143.2255123,0.0,0.0,0.0,1.0,0.077858,-0.04191487627357406,1.0,0.109906,0.0842498981077658
321,10,77,,143.33285605,1.0,0.199479,-0.13718590975259898,1.0,0.326828,-0.027007161572015256,0.0,0.0,0.0
321,11,77,,143.44019980000002,1.0,0.170836,-0.1697891120815909,1.0,0.224322,-0.1859148762737901,0.0,0.0,0.0
321,12,77,,143.54754355,1.0,0.026612,-0.15779726346424378,1.0,0.267738,-0.2996126928676177,0.0,0.0,0.0
321,13,77,,143.6548873,0.0,0.0,0.0,1.0,0.441437,-0.06526975254730386,1.0,0.069072,0.3379395633185147
321,14,77,,143.76223105,1.0,0.19326,-0.11907586608439659,1.0,0.480178,-0.23626014556025488,0.0,0.0,0.0
321,15,77,,143.8695748,1.0,0.145852,-0.12420657933041314,1.0,0.044184,-0.09831778748176301,0.0,0.0,0.0
321,16,77,,143.97691855,1.0,0.025714,-0.06777804949055671,0.0,0.0,0.0,0.0,0.0,0.0
321,1,78,144.0842623,144.0842623,0.0,0.0,0.0,1.0,0.053345,-0.06498917617581018,1.0,0.047477,0.2304945369912296
321,2,78,,144.19214641875,1.0,0.205842,-0.09582892152996551,0.0,0.0,0.0,0.0,0.0,0.0
321,3,78,,144.3000305375,1.0,0.163505,-0.10458015165455967,0.0,0.0,0.0,0.0,0.0,0.0
321,4,78,,144.40791465625,1.0,0.019613,-0.07425241400516316,1.0,0.079348,-0.23697330567473632,1.0,0.010117,-0.051042324985310326
321,5,78,,144.515798775,0.0,0.0,0.0,1.0,0.087265,0.0008548524200930923,0.0,0.0,0.0
321,6,78,,144.62368289375001,1.0,0.179882,-0.18962840858358065,0.0,0.0,0.0,1.0,0.020793,-0.16714131754465572
321,7,78,,144.73156701250002,1.0,0.223904,-0.2121814847750598,0.0,0.0,0.0,0.0,0.0,0.0
321,8,78,,144.83945113125,1.0,0.023385,-0.15827288991048982,0.0,0.0,0.0,0.0,0.0,0.0
321,9,78,,144.94733525,0.0,0.0,0.0,1.0,0.218986,0.008238005837178658,1.0,0.073999,0.2669971292690912
321,10,78,,145.05521936875002,1.0,0.217144,-0.14700373821265034,0.0,0.0,0.0,0.0,0.0,0.0
321,11,78,,145.1631034875,1.0,0.288764,-0.12185748609077839,1.0,0.202183,-0.13441725870318122,0.0,0.0,0.0
321,12,78,,145.27098760625,1.0,0.029301,-0.12500084726338734,1.0,0.338837,-0.16104878504187004,0.0,0.0,0.0
321,13,78,,145.378871725,0.0,0.0,0.0,1.0,0.016591,0.0010499691826948428,1.0,0.060186,0.10226968647308567
321,14,78,,145.48675584375002,1.0,0.219606,-0.0962963211858906,0.0,0.0,0.0,0.0,0.0,0.0
321,15,78,,145.59463996250003,1.0,0.232956,-0.10975630739005561,0.0,0.0,0.0,0.0,0.0,0.0
321,16,78,,145.70252408125,1.0,0.031444,-0.12147368307642444,0.0,0.0,0.0,0.0,0.0,0.0
321,1,79,145.8104082,145.8104082,0.0,0.0,0.0,1.0,0.061616,0.0013709283345045595,1.0,0.09904,-0.01855796176204467
321,2,79,,145.91748892500001,1.0,0.230854,-0.1838138936770513,0.0,0.0,0.0,0.0,0.0,0.0
321,3,79,,146.02456965000002,1.0,0.213948,-0.14154414811836996,0.0,0.0,0.0,0.0,0.0,0.0
321,4,79,,146.13165037500002,1.0,0.465593,-0.13751657919771648,1.0,0.162536,-0.22721526213081744,1.0,0.00706,-0.11489812942540088
321,5,79,,146.2387311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,79,,146.345811825,1.0,0.2086,-0.2132486962521877,1.0,0.097347,-0.10633869914485454,1.0,0.025511,-0.18800605804632275
321,7,79,,146.45289255,1.0,0.289579,-0.15661595492549438,1.0,0.383307,-0.04723118936674634,0.0,0.0,0.0
321,8,79,,146.559973275,1.0,0.026191,-0.11490653429915375,0.0,0.0,0.0,0.0,0.0,0.0
321,9,79,,146.667054,0.0,0.0,0.0,1.0,0.054116,-0.12659607973324566,1.0,0.10368,0.28211426472863543
321,10,79,,146.774134725,1.0,0.215013,-0.07538915150233616,0.0,0.0,0.0,0.0,0.0,0.0
321,11,79,,146.88121545,1.0,0.152588,-0.09325160994208802,1.0,0.273755,-0.1712021467916107,0.0,0.0,0.0
321,12,79,,146.98829617500002,1.0,0.027804,-0.09300623431533167,1.0,0.371927,-0.16751077283062707,0.0,0.0,0.0
321,13,79,,147.09537690000002,0.0,0.0,0.0,1.0,0.403124,-0.029154640109364152,1.0,0.074861,0.18387156045117492
321,14,79,,147.202457625,1.0,0.214321,-0.014312799992543875,1.0,0.021045,-0.12733033886332,0.0,0.0,0.0
321,15,79,,147.30953835,1.0,0.161987,-0.01781226266454917,1.0,0.035229,0.05029523287214998,0.0,0.0,0.0
321,16,79,,147.416619075,1.0,0.026017,-0.055304771236846725,0.0,0.0,0.0,0.0,0.0,0.0
321,1,80,147.5236998,147.5236998,0.0,0.0,0.0,1.0,0.072539,0.026899661065770984,1.0,0.102697,0.22658409172859692
321,2,80,,147.6320357375,1.0,0.212043,-0.042328867094359644,0.0,0.0,0.0,0.0,0.0,0.0
321,3,80,,147.740371675,1.0,0.180772,-0.040519102906173464,0.0,0.0,0.0,0.0,0.0,0.0
321,4,80,,147.8487076125,1.0,0.026509,-0.04437689478620927,1.0,0.019499,-0.17521990336769835,1.0,0.008939,-0.01866058988955448
321,5,80,,147.95704355,0.0,0.0,0.0,1.0,0.188848,-0.05364378740900175,0.0,0.0,0.0
321,6,80,,148.0653794875,1.0,0.207913,-0.13689351698284077,1.0,0.115291,-0.18905534001594979,1.0,0.02868,-0.11266333020826746
321,7,80,,148.173715425,1.0,0.171794,-0.12136715944353275,1.0,0.274673,-0.21074654936201279,0.0,0.0,0.0
321,8,80,,148.2820513625,1.0,0.025908,-0.16254405422945198,0.0,0.0,0.0,0.0,0.0,0.0
321,9,80,,148.3903873,0.0,0.0,0.0,1.0,0.092965,-0.06613964087399692,1.0,0.121034,0.16530710319484684
321,10,80,,148.4987232375,1.0,0.235544,-0.15191854041962272,1.0,0.238804,-0.2339411841062498,0.0,0.0,0.0
321,11,80,,148.607059175,1.0,0.174341,-0.16097313045354641,1.0,0.287759,-0.21416877478904142,0.0,0.0,0.0
321,12,80,,148.7153951125,1.0,0.029747,-0.20157773130461915,1.0,0.460321,-0.23093087185400119,0.0,0.0,0.0
321,13,80,,148.82373105,0.0,0.0,0.0,1.0,0.357894,-0.08121081704763775,1.0,0.09732,0.0705116896228583
321,14,80,,148.9320669875,1.0,0.212265,-0.1630113506886725,1.0,0.444349,-0.1583037715440197,0.0,0.0,0.0
321,15,80,,149.040402925,1.0,0.33642,-0.2295722506669644,1.0,0.036341,-0.035149231989523855,0.0,0.0,0.0
321,16,80,,149.1487388625,1.0,0.019737,-0.23751917501994763,1.0,0.470358,-0.17361609576703332,0.0,0.0,0.0
321,1,81,149.2570748,149.2570748,0.0,0.0,0.0,1.0,0.045614,-0.06972616944246188,1.0,0.088804,0.04344399710360374
321,2,81,,149.364965425,1.0,0.210419,-0.1887969876901785,0.0,0.0,0.0,0.0,0.0,0.0
321,3,81,,149.47285605,1.0,0.196611,-0.1724806951482479,0.0,0.0,0.0,0.0,0.0,0.0
321,4,81,,149.580746675,1.0,0.528222,-0.20163637943527515,1.0,0.196843,-0.29451748008691914,1.0,0.006815,-0.27306056480804447
321,5,81,,149.68863729999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,81,,149.796527925,1.0,0.217924,-0.2900152353365147,1.0,0.103136,-0.23604391020987084,1.0,0.025003,-0.2665748298334312
321,7,81,,149.90441855,1.0,0.177907,-0.2410269659667638,1.0,0.306762,-0.16482015930476757,0.0,0.0,0.0
321,8,81,,150.01230917499998,1.0,0.53753,-0.20213225199119564,0.0,0.0,0.0,0.0,0.0,0.0
321,9,81,,150.1201998,0.0,0.0,0.0,1.0,0.295998,-0.17473992758859982,1.0,0.085334,0.2576516727009776
321,10,81,,150.228090425,1.0,0.229683,-0.17191878349026252,1.0,0.428234,-0.17688677769746006,0.0,0.0,0.0
321,11,81,,150.33598105,1.0,0.141894,-0.16044999275875632,1.0,0.257134,-0.08364999275877993,0.0,0.0,0.0
321,12,81,,150.443871675,1.0,0.041547,-0.16885317885577683,1.0,0.20339,-0.09503768283852579,0.0,0.0,0.0
321,13,81,,150.5517623,0.0,0.0,0.0,1.0,0.099196,-0.018493729181791038,1.0,0.110794,0.18666774800855315
321,14,81,,150.659652925,1.0,0.219932,-0.12650705286008634,1.0,0.109863,-0.20133283128147592,0.0,0.0,0.0
321,15,81,,150.76754355,1.0,0.20688,-0.14466085445326785,1.0,0.300077,-0.24546664735691523,0.0,0.0,0.0
321,16,81,,150.87543417499998,1.0,0.034107,-0.17075788558996002,0.0,0.0,0.0,0.0,0.0,0.0
321,1,82,150.9833248,150.9833248,0.0,0.0,0.0,1.0,0.068628,-0.16948370968274404,1.0,0.109601,0.010444290318775864
321,2,82,,151.09010084374998,1.0,0.21042,-0.14253987332225454,0.0,0.0,0.0,0.0,0.0,0.0
321,3,82,,151.1968768875,1.0,0.156891,-0.16900689392695536,0.0,0.0,0.0,0.0,0.0,0.0
321,4,82,,151.30365293124999,1.0,0.485033,-0.14502252290063655,1.0,0.34224,-0.34461785581935955,1.0,0.009581,-0.11552152352523114
321,5,82,,151.410428975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,82,,151.51720501875,1.0,0.226726,-0.27127825430412356,1.0,0.105471,-0.15971764968117372,0.0,0.0,0.0
321,7,82,,151.6239810625,1.0,0.179941,-0.20998214311535224,1.0,0.31243,-0.09394487890473223,1.0,0.023909,-0.18759884517646894
321,8,82,,151.73075710625,1.0,0.01713,-0.19085841293877956,0.0,0.0,0.0,0.0,0.0,0.0
321,9,82,,151.83753315,0.0,0.0,0.0,1.0,0.172319,-0.09100496383582503,0.0,0.0,0.0
321,10,82,,151.94430919375,1.0,0.213699,-0.17579030923794756,1.0,0.199034,-0.030598565326519177,1.0,0.050996,-0.15092518119273865
321,11,82,,152.0510852375,1.0,0.200514,-0.12614475145298976,1.0,0.580325,-0.2469677333405276,0.0,0.0,0.0
321,12,82,,152.15786128125,1.0,0.0191,-0.1482662280227361,1.0,0.202861,-0.36912101128499003,0.0,0.0,0.0
321,13,82,,152.264637325,0.0,0.0,0.0,1.0,0.018552,-0.05374168960050304,1.0,0.097533,0.24011636037051748
321,14,82,,152.37141336875,1.0,0.232456,-0.07901930483362668,0.0,0.0,0.0,0.0,0.0,0.0
321,15,82,,152.4781894125,1.0,0.178186,-0.06572085135909382,0.0,0.0,0.0,0.0,0.0,0.0
321,16,82,,152.58496545625002,1.0,0.039119,-0.0916727751492692,0.0,0.0,0.0,0.0,0.0,0.0
321,1,83,152.6917415,152.6917415,0.0,0.0,0.0,1.0,0.052953,-0.1828675959024678,1.0,0.096234,0.1160460105740519
321,2,83,,152.79883264375002,1.0,0.249189,-0.014190190680589845,0.0,0.0,0.0,0.0,0.0,0.0
321,3,83,,152.9059237875,1.0,0.178621,-0.06199193759202137,0.0,0.0,0.0,0.0,0.0,0.0
321,4,83,,153.01301493125,1.0,0.017571,-0.03358756965373342,1.0,0.183006,-0.32587130950322946,1.0,0.009499,-0.053318426249503434
321,5,83,,153.120106075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,6,83,,153.22719721875,1.0,0.193104,-0.20547188104895098,1.0,0.121808,-0.10247550232175097,0.0,0.0,0.0
321,7,83,,153.3342883625,1.0,0.190364,-0.12724079716432957,1.0,0.338225,0.006056873400481111,1.0,0.027129,-0.10449381814545511
321,8,83,,153.44137950625,1.0,0.027239,-0.1814949917368915,0.0,0.0,0.0,0.0,0.0,0.0
321,9,83,,153.54847065,0.0,0.0,0.0,1.0,0.142589,-0.007289585045861165,0.0,0.0,0.0
