Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
212,11,70,,143.00197392500002,1.0,0.195546,-0.18447397235521448,0.0,0.0,0.0,0.0,0.0,0.0
212,12,70,,143.1248905875,1.0,0.102431,-0.28747597584678874,0.0,0.0,0.0,1.0,0.513662,-0.17759665008810346
212,13,70,,143.24780725,1.0,0.688057,-0.046675933785478387,1.0,0.553578,0.23351390622089518,1.0,0.025602,0.18833695553699245
212,14,70,,143.3707239125,1.0,0.141979,-0.013943695387992417,0.0,0.0,0.0,0.0,0.0,0.0
212,15,70,,143.493640575,1.0,0.192882,-0.1718934973523849,1.0,0.222481,-0.05819857824394004,0.0,0.0,0.0
212,16,70,,143.61655723750002,1.0,0.114256,-0.19034227763881106,0.0,0.0,0.0,0.0,0.0,0.0
212,1,71,143.7394739,143.7394739,1.0,0.781948,-0.006656641089089597,1.0,0.540888,0.19197410986612243,0.0,0.0,0.0
212,2,71,,143.86114186875,1.0,0.155739,0.10348764246951418,0.0,0.0,0.0,1.0,0.395256,0.08344128166445286
212,3,71,,143.9828098375,1.0,0.110287,-0.03492979741249086,0.0,0.0,0.0,1.0,0.118625,-0.039417420618461194
212,4,71,,144.10447780625,1.0,0.088832,-0.041019886345335425,1.0,0.356171,0.023343808392376025,1.0,0.62986,-0.1866703823804684
212,5,71,,144.22614577500002,1.0,0.648752,0.07477091212618257,0.0,0.0,0.0,1.0,0.706822,0.019226301088272706
212,6,71,,144.34781374375,1.0,0.118564,0.07865879860008347,1.0,0.292609,0.24114199120288896,1.0,0.513494,0.11129680547079002
212,7,71,,144.4694817125,1.0,0.146403,-0.0740598580921644,0.0,0.0,0.0,0.0,0.0,0.0
212,8,71,,144.59114968125002,1.0,0.082336,-0.12658780620937354,0.0,0.0,0.0,1.0,0.009883,-0.21998132725488806
212,9,71,,144.71281765,1.0,0.620048,-0.02625711625527586,1.0,0.15485,0.20088565832978586,0.0,0.0,0.0
212,10,71,,144.83448561875,1.0,0.106616,0.03630685459268724,0.0,0.0,0.0,1.0,0.545747,0.14763443028234974
212,11,71,,144.9561535875,1.0,0.180133,-0.14416766943854858,0.0,0.0,0.0,0.0,0.0,0.0
212,12,71,,145.07782155625,1.0,0.134245,-0.1629809098788766,1.0,0.112,-0.014798934086781153,0.0,0.0,0.0
212,13,71,,145.199489525,1.0,0.59332,0.06280597168278675,1.0,0.372793,0.24841768388620414,1.0,0.263784,0.09283852698492742
212,14,71,,145.32115749375,1.0,0.151261,0.09944693228879824,0.0,0.0,0.0,1.0,0.063523,-0.0901428195332036
212,15,71,,145.4428254625,1.0,0.119309,-0.04073761196897364,0.0,0.0,0.0,0.0,0.0,0.0
212,16,71,,145.56449343125,1.0,0.096948,-0.08523550903787769,0.0,0.0,0.0,1.0,0.32495,-0.18320706328069933
212,1,72,145.6861614,145.6861614,1.0,0.636025,0.0535754519565674,1.0,0.445419,0.2837649377658689,1.0,0.604352,0.0024213227529091465
212,2,72,,145.80824343125,1.0,0.128382,0.11391986689278649,0.0,0.0,0.0,1.0,0.022885,0.21039598118599523
212,3,72,,145.9303254625,1.0,0.199776,-0.05181321473140164,0.0,0.0,0.0,0.0,0.0,0.0
212,4,72,,146.05240749375,1.0,0.142913,-0.02279200076796353,1.0,0.240302,0.03416150769531126,1.0,0.52152,-0.22912867244734442
212,5,72,,146.174489525,1.0,0.639731,-0.015248148977778077,0.0,0.0,0.0,1.0,0.471155,0.13476573768914688
212,6,72,,146.29657155625,1.0,0.1463,0.06342820209261908,1.0,0.144142,0.24485539308217594,1.0,0.02067,0.16848870828395124
212,7,72,,146.41865358750002,1.0,0.187438,-0.09059963523523944,0.0,0.0,0.0,0.0,0.0,0.0
212,8,72,,146.54073561875,1.0,0.093504,-0.09217260423005695,0.0,0.0,0.0,1.0,0.468511,-0.09358149297667243
212,9,72,,146.66281765000002,1.0,0.466711,-0.24092529997132284,1.0,0.456465,0.36489686110126945,1.0,0.589487,0.12595096790683424
212,10,72,,146.78489968125,1.0,0.112601,-0.05356792627923187,0.0,0.0,0.0,1.0,0.017394,0.24323250887908252
212,11,72,,146.9069817125,1.0,0.081245,-0.02184361181328215,1.0,0.044958,0.1408420823600249,0.0,0.0,0.0
212,12,72,,147.02906374375002,1.0,0.058403,-0.12011385786982268,0.0,0.0,0.0,1.0,0.60311,-0.2727325504753199
212,13,72,,147.151145775,1.0,0.508969,0.15391474738429553,1.0,0.340705,0.42219337663581424,1.0,0.377056,0.1020316001663447
212,14,72,,147.27322780625002,1.0,0.126411,0.020971093974863533,0.0,0.0,0.0,1.0,0.124197,0.014573756119152192
212,15,72,,147.3953098375,1.0,0.264601,-0.17282508559184603,0.0,0.0,0.0,0.0,0.0,0.0
212,16,72,,147.51739186875002,1.0,0.141865,-0.14536839343455524,0.0,0.0,0.0,1.0,0.488195,-0.10726286756485959
212,1,73,147.6394739,147.6394739,1.0,0.587787,0.031770370370347537,1.0,0.573364,0.28223127572008927,1.0,0.483526,0.1372271604937587
212,2,73,,147.7609739,1.0,0.160097,0.04898024691338286,0.0,0.0,0.0,1.0,0.021465,0.289506995884809
212,3,73,,147.8824739,1.0,0.292133,-0.0692831275721164,0.0,0.0,0.0,0.0,0.0,0.0
212,4,73,,148.0039739,1.0,0.181371,-0.07214732510300087,1.0,0.303431,0.04410781892998134,1.0,0.639867,-0.18404855967072667
212,5,73,,148.1254739,1.0,0.498927,0.05157283950621362,0.0,0.0,0.0,1.0,0.429157,0.14933415637860936
212,6,73,,148.2469739,1.0,0.131585,0.05172098765422166,1.0,0.138738,0.21353168724283403,1.0,0.017639,0.06365514403286801
212,7,73,,148.3684739,1.0,0.135488,-0.09753827160481415,0.0,0.0,0.0,0.0,0.0,0.0
212,8,73,,148.4899739,1.0,0.167678,-0.11599094650213006,0.0,0.0,0.0,1.0,0.62623,-0.1320238683128195
212,9,73,,148.61147390000002,1.0,0.457723,0.015531687242603379,1.0,0.515474,0.27299670781877716,0.0,0.0,0.0
212,10,73,,148.73297390000002,1.0,0.123426,0.06693909465004817,0.0,0.0,0.0,1.0,0.011059,0.1758855967076942
212,11,73,,148.85447390000002,1.0,0.142503,-0.08625432098771446,1.0,0.378454,0.04700493827148229,0.0,0.0,0.0
212,12,73,,148.9759739,1.0,0.154394,-0.14396625514411998,0.0,0.0,0.0,1.0,0.529919,-0.3235218106996888
212,13,73,,149.0974739,1.0,0.560488,0.027103703703532874,1.0,0.12844,0.326865020576119,1.0,0.224696,0.0987991769546063
212,14,73,,149.2189739,1.0,0.120803,0.13479917695471202,0.0,0.0,0.0,1.0,0.121463,0.06144115226329627
212,15,73,,149.3404739,1.0,0.203229,-0.09469053497947183,0.0,0.0,0.0,0.0,0.0,0.0
212,16,73,,149.4619739,1.0,0.140731,-0.13097860082317345,0.0,0.0,0.0,1.0,0.006176,-0.13103621399175228
212,1,74,149.5834739,149.5834739,1.0,0.436335,0.05292637346023674,1.0,0.512488,0.3194939399975748,0.0,0.0,0.0
212,2,74,,149.70513536250002,1.0,0.145392,0.11949254267745134,0.0,0.0,0.0,1.0,0.51659,0.19946856630933302
212,3,74,,149.826796825,1.0,0.11787,-0.050236326889496453,0.0,0.0,0.0,0.0,0.0,0.0
212,4,74,,149.9484582875,1.0,0.17139,-0.10548358729453608,1.0,0.356254,0.06677309587666404,0.0,0.0,0.0
212,5,74,,150.07011975,1.0,0.618835,-0.04708763056339432,0.0,0.0,0.0,1.0,0.384787,0.16647218916995724
212,6,74,,150.19178121250002,1.0,0.117731,-0.006856834390133374,1.0,0.137883,0.21687054353777066,1.0,0.02107,0.13510266243896094
212,7,74,,150.313442675,1.0,0.131386,-0.14463639215245191,0.0,0.0,0.0,0.0,0.0,0.0
212,8,74,,150.4351041375,1.0,0.096455,-0.21191704398576242,0.0,0.0,0.0,1.0,0.2092,-0.09556960159013585
212,9,74,,150.5567656,1.0,0.441016,-0.016460430105359438,1.0,0.482131,0.288730706323615,1.0,0.632299,0.20290237757069898
212,10,74,,150.67842706250002,1.0,0.086225,0.010019092939726573,0.0,0.0,0.0,1.0,0.007639,0.2253954287289363
212,11,74,,150.800088525,1.0,0.112798,-0.14451186627807444,1.0,0.17506,0.13934959067237693,0.0,0.0,0.0
212,12,74,,150.9217499875,1.0,0.113133,-0.1557928625097343,0.0,0.0,0.0,1.0,0.714449,-0.13369876677250842
212,13,74,,151.04341145,1.0,0.356774,0.042178927447849034,1.0,0.224423,0.43480942044381243,1.0,0.286965,0.18115473500892254
212,14,74,,151.16507291250002,1.0,0.103133,0.1579718598235194,0.0,0.0,0.0,1.0,0.036368,0.05263858717781547
212,15,74,,151.286734375,1.0,0.132778,-0.009167857899224035,0.0,0.0,0.0,0.0,0.0,0.0
212,16,74,,151.4083958375,1.0,0.143044,-0.0986823374739314,0.0,0.0,0.0,1.0,0.349148,-0.09090666241167504
212,1,75,151.5300573,151.5300573,1.0,0.514643,0.08956249458120218,1.0,0.56686,0.31798804496694766,1.0,0.008559,0.2156104926313313
212,2,75,,151.65181250625,1.0,0.11462,0.18646836097834277,0.0,0.0,0.0,1.0,0.025776,0.3260024353169272
212,3,75,,151.7735677125,1.0,0.110156,0.02368102021097848,0.0,0.0,0.0,0.0,0.0,0.0
212,4,75,,151.89532291875,1.0,0.083297,-0.04917998116412684,1.0,0.309575,0.08839935130077287,1.0,0.552494,-0.1685752862826845
212,5,75,,152.017078125,1.0,0.35543,0.12506960046314564,0.0,0.0,0.0,1.0,0.446694,0.14892073660297073
212,6,75,,152.13883333125,1.0,0.106776,0.1681543597238722,1.0,0.096542,0.3064728802922798,1.0,0.064381,0.05389230532398996
212,7,75,,152.2605885375,1.0,0.141906,-0.03719378940333751,0.0,0.0,0.0,0.0,0.0,0.0
212,8,75,,152.38234374375,1.0,0.07349,-0.11586973719248743,0.0,0.0,0.0,1.0,0.277459,-0.23729370299512728
212,9,75,,152.50409895,1.0,0.452992,0.07864181167198528,1.0,0.412119,0.3375794043302567,1.0,0.675663,0.15349692695362485
212,10,75,,152.62585415625,1.0,0.103745,0.06862001229618427,0.0,0.0,0.0,1.0,0.010731,0.3017106609352992
212,11,75,,152.7476093625,1.0,0.169939,-0.03799724580547244,1.0,0.049659,0.08542252787673223,0.0,0.0,0.0
212,12,75,,152.86936456875,1.0,0.102686,-0.1840953618360027,0.0,0.0,0.0,1.0,0.589675,-0.008143953597958208
212,13,75,,152.991119775,1.0,0.527089,0.13720337318234052,0.0,0.0,0.0,1.0,0.23209,0.196502685485796
212,14,75,,153.11287498125,1.0,0.12147,0.2125085205544638,0.0,0.0,0.0,1.0,0.583221,0.10936714051195146
212,15,75,,153.2346301875,1.0,0.178574,0.04152440503971086,0.0,0.0,0.0,0.0,0.0,0.0
212,16,75,,153.35638539375,1.0,0.078464,-0.0649778682461351,0.0,0.0,0.0,1.0,0.767325,-0.09583486496702696
212,1,76,153.4781406,153.4781406,1.0,0.430117,0.0821181829815444,0.0,0.0,0.0,0.0,0.0,0.0
212,2,76,,153.600249975,1.0,0.104885,0.27077384516965763,0.0,0.0,0.0,1.0,0.02791,0.16253481765825706
212,3,76,,153.72235934999998,1.0,0.12546,0.08513392194514281,0.0,0.0,0.0,0.0,0.0,0.0
212,4,76,,153.84446872499998,1.0,0.067032,0.11919047984663098,1.0,0.23902,0.22602093410130597,0.0,0.0,0.0
212,5,76,,153.9665781,1.0,0.456992,0.20570820217525276,0.0,0.0,0.0,1.0,0.381142,0.13693379398588043
212,6,76,,154.088687475,1.0,0.125303,0.23833161868211433,1.0,0.121381,0.378443710812431,1.0,0.008994,0.13783155470239564
212,7,76,,154.21079685,1.0,0.086953,0.20902694817653233,0.0,0.0,0.0,0.0,0.0,0.0
212,8,76,,154.332906225,1.0,0.155761,0.2150676391556457,0.0,0.0,0.0,1.0,0.791269,-0.08766914907213601
212,9,76,,154.4550156,1.0,0.596572,0.1766727575175344,1.0,0.452762,0.4468977095330605,0.0,0.0,0.0
212,10,76,,154.577124975,1.0,0.129988,0.19099291106843583,0.0,0.0,0.0,1.0,0.616634,0.19519406269978062
212,11,76,,154.69923434999998,1.0,0.075251,0.07204729366618212,1.0,0.257687,0.24345919385802978,0.0,0.0,0.0
212,12,76,,154.821343725,1.0,0.122016,0.043971030070546056,0.0,0.0,0.0,0.0,0.0,0.0
212,13,76,,154.9434531,1.0,0.447311,-0.018001074855937448,0.0,0.0,0.0,1.0,0.194311,0.18687262955856435
212,14,76,,155.065562475,1.0,0.091871,0.1862799232245748,0.0,0.0,0.0,1.0,0.090013,0.09813763275755298
212,15,76,,155.18767185000002,1.0,0.225037,-0.020128266154937204,0.0,0.0,0.0,0.0,0.0,0.0
212,16,76,,155.309781225,1.0,0.156139,-0.07592557901464483,0.0,0.0,0.0,1.0,0.279527,-0.12938584772867723
212,1,77,155.4318906,155.4318906,1.0,0.533841,0.06284857325642991,1.0,0.455559,0.39301978246959063,1.0,0.51084,0.16139956493908403
212,2,77,,155.553999975,1.0,0.129724,0.12797563659616915,0.0,0.0,0.0,1.0,0.006744,0.30943590531008985
212,3,77,,155.67610935,1.0,0.238078,-0.05724662827890819,0.0,0.0,0.0,0.0,0.0,0.0
212,4,77,,155.798218725,1.0,0.191052,-0.12308412028154367,1.0,0.278874,0.08219905310301769,1.0,0.52544,-0.11469000639799924
212,5,77,,155.9203281,1.0,0.386954,0.008434241842542763,0.0,0.0,0.0,1.0,0.440588,0.10728005118350012
212,6,77,,156.04243747499999,1.0,0.153557,0.11323065898922366,1.0,0.128634,0.35866635956495474,1.0,0.022519,0.10078280230336968
212,7,77,,156.16454685,1.0,0.136745,-0.002742213691631213,0.0,0.0,0.0,0.0,0.0,0.0
212,8,77,,156.286656225,1.0,0.081105,-0.10539915547024549,0.0,0.0,0.0,1.0,0.75636,-0.16965302623160328
212,9,77,,156.40876559999998,1.0,0.349987,0.10064255918117375,1.0,0.521478,0.37899956493945275,0.0,0.0,0.0
212,10,77,,156.530874975,1.0,0.114087,0.08413788867562712,0.0,0.0,0.0,1.0,0.856071,0.17480250799756414
212,11,77,,156.65298435,1.0,0.094465,-0.06781911708256434,1.0,0.238908,0.196296557901442,0.0,0.0,0.0
212,12,77,,156.775093725,1.0,0.095639,-0.14378687140128474,0.0,0.0,0.0,0.0,0.0,0.0
212,13,77,,156.89720309999998,1.0,0.356664,0.16120711452347025,0.0,0.0,0.0,1.0,0.155775,0.14818600127976564
212,14,77,,157.019312475,1.0,0.097048,0.1878932309662138,0.0,0.0,0.0,1.0,0.033275,-0.06872916186814641
212,15,77,,157.14142185,1.0,0.122591,-0.018285655790251043,0.0,0.0,0.0,0.0,0.0,0.0
212,16,77,,157.26353122499998,1.0,0.201573,-0.08142884197033681,0.0,0.0,0.0,1.0,0.353442,-0.11134464491350869
212,1,78,157.3856406,157.3856406,1.0,0.407673,0.07398892307696876,1.0,0.523092,0.321603282051404,1.0,0.010516,0.078313025641115
212,2,78,,157.50751559999998,1.0,0.090057,0.15359507692339866,0.0,0.0,0.0,0.0,0.0,0.0
212,3,78,,157.6293906,1.0,0.079297,0.03080533333349692,0.0,0.0,0.0,0.0,0.0,0.0
212,4,78,,157.75126559999998,1.0,0.045345,-0.1211618461536367,1.0,0.316601,0.1241632820515172,1.0,0.028535,-0.007332102563967925
212,5,78,,157.8731406,1.0,0.444622,0.12820841025646057,0.0,0.0,0.0,0.0,0.0,0.0
212,6,78,,157.9950156,1.0,0.093287,0.05033353846160588,1.0,0.07188,0.24474584615398176,0.0,0.0,0.0
212,7,78,,158.1168906,1.0,0.117472,-0.03164389743594948,0.0,0.0,0.0,1.0,0.110279,0.12255507692294138
212,8,78,,158.2387656,1.0,0.199528,-0.030273641025654448,0.0,0.0,0.0,0.0,0.0,0.0
212,9,78,,158.3606406,1.0,0.419061,0.06105764102545212,1.0,0.475653,0.23480123076905396,0.0,0.0,0.0
212,10,78,,158.4825156,1.0,0.14207,0.05167097435893006,0.0,0.0,0.0,1.0,0.011962,0.1543007179486574
212,11,78,,158.6043906,1.0,0.121115,-0.09671876923070453,1.0,0.349123,0.07182276923092004,0.0,0.0,0.0
212,12,78,,158.7262656,1.0,0.092679,-0.17749005128211953,0.0,0.0,0.0,0.0,0.0,0.0
212,13,78,,158.8481406,1.0,0.422132,0.003359179487140664,1.0,0.185686,0.33798892307695383,1.0,0.035486,0.22918892307692323
212,14,78,,158.9700156,1.0,0.110285,0.10744123076924039,0.0,0.0,0.0,0.0,0.0,0.0
212,15,78,,159.0918906,1.0,0.135809,-0.11429415384625914,0.0,0.0,0.0,0.0,0.0,0.0
212,16,78,,159.21376560000002,1.0,0.092855,-0.10676184615407848,0.0,0.0,0.0,0.0,0.0,0.0
212,1,79,159.3356406,159.3356406,1.0,0.454147,0.05950667364386111,1.0,0.683607,0.3047751125905757,0.0,0.0,0.0
212,2,79,,159.45721351875,1.0,0.142071,0.11488974184069461,0.0,0.0,0.0,1.0,0.219437,0.10402383507813086
212,3,79,,159.5787864375,1.0,0.111787,-0.06287121818409275,1.0,0.067503,0.1842808639484961,1.0,0.226754,-0.027542626552453726
212,4,79,,159.70035935625,1.0,0.156454,-0.11186172372794935,0.0,0.0,0.0,1.0,0.457839,-0.11912485444050044
212,5,79,,159.821932275,1.0,0.412039,-0.02377400353398063,1.0,0.741642,0.20029728043365705,1.0,0.446307,0.12486107231835361
212,6,79,,159.94350519375,1.0,0.077426,0.06364744985603449,1.0,0.25053,0.29313112341464936,1.0,0.494951,0.1974107926069433
212,7,79,,160.0650781125,1.0,0.088973,-0.09601737475770465,0.0,0.0,0.0,0.0,0.0,0.0
212,8,79,,160.18665103125,1.0,0.161623,-0.14209604760349373,1.0,0.3024,-0.14649669871489546,1.0,0.02215,-0.0676798034840747
212,9,79,,160.30822395,1.0,0.316582,-0.07381537016863654,1.0,0.522302,0.2300187433805628,0.0,0.0,0.0
212,10,79,,160.42979686875,1.0,0.102915,0.030369685024987138,1.0,0.394674,0.2669355279422671,0.0,0.0,0.0
212,11,79,,160.5513697875,1.0,0.150321,-0.13121168483916046,0.0,0.0,0.0,0.0,0.0,0.0
212,12,79,,160.67294270624998,1.0,0.189909,-0.2060138598916822,0.0,0.0,0.0,0.0,0.0,0.0
212,13,79,,160.794515625,1.0,0.326075,-0.02035506776866731,1.0,0.589624,0.3017808190939254,1.0,0.438147,0.14003427058467965
212,14,79,,160.91608854375,1.0,0.103056,0.003590077909636033,0.0,0.0,0.0,1.0,0.007135,0.20307529426660434
212,15,79,,161.03766146249998,1.0,0.090649,-0.13323248850579747,1.0,0.17806,0.04993330391702053,0.0,0.0,0.0
212,16,79,,161.15923438125,1.0,0.081334,-0.16937473790808102,0.0,0.0,0.0,1.0,0.456167,-0.07840875540394124
212,1,80,161.2808073,161.2808073,1.0,0.250903,0.04440976421744426,1.0,0.461403,0.380938589184429,1.0,0.02574,0.17628773478959822
212,2,80,,161.40372396249998,1.0,0.112944,0.08721386736336717,0.0,0.0,0.0,0.0,0.0,0.0
212,3,80,,161.526640625,1.0,0.170867,-0.11284576653723431,0.0,0.0,0.0,0.0,0.0,0.0
212,4,80,,161.6495572875,1.0,0.09211,-0.16072098849883384,1.0,0.264068,0.008832915553775472,1.0,0.032153,0.026389526318477394
212,5,80,,161.77247395,1.0,0.481275,-0.04568095070100993,0.0,0.0,0.0,0.0,0.0,0.0
212,6,80,,161.8953906125,1.0,0.148003,-0.02103549223836939,1.0,0.134006,0.16884112436757662,0.0,0.0,0.0
212,7,80,,162.01830727499998,1.0,0.127355,-0.09509918966423012,0.0,0.0,0.0,1.0,0.065011,0.34333607943525263
212,8,80,,162.1412239375,1.0,0.067465,-0.17388966691142788,0.0,0.0,0.0,0.0,0.0,0.0
212,9,80,,162.2641406,1.0,0.364981,-0.0986408169030289,0.0,0.0,0.0,0.0,0.0,0.0
212,10,80,,162.38705726249998,1.0,0.089583,-0.06949637523706129,0.0,0.0,0.0,0.0,0.0,0.0
212,11,80,,162.509973925,1.0,0.072523,-0.2720617719343852,1.0,0.246848,-0.004937695082630848,0.0,0.0,0.0
212,12,80,,162.6328905875,1.0,0.183283,-0.2564061442849232,0.0,0.0,0.0,0.0,0.0,0.0
212,13,80,,162.75580724999998,1.0,0.19182,-0.027402712793035314,1.0,0.104667,0.187100345325698,1.0,0.102228,-0.02756542466300941
212,14,80,,162.8787239125,1.0,0.056012,-0.07234098550301288,0.0,0.0,0.0,0.0,0.0,0.0
212,15,80,,163.00164057499998,1.0,0.051506,-0.019774170161650076,0.0,0.0,0.0,0.0,0.0,0.0
212,16,80,,163.1245572375,1.0,0.116076,-0.05847244266013268,0.0,0.0,0.0,0.0,0.0,0.0
212,1,81,163.2474739,163.2474739,1.0,0.181398,0.12062034552706334,1.0,0.307699,0.27442766535481217,0.0,0.0,0.0
212,2,81,,163.37095306875,1.0,0.083503,0.11212361882692462,0.0,0.0,0.0,0.0,0.0,0.0
212,3,81,,163.49443223749998,1.0,0.106375,0.11985635026408116,0.0,0.0,0.0,0.0,0.0,0.0
212,4,81,,163.61791140625,1.0,0.1057,0.0005150160197650298,1.0,0.149419,0.06143217375689887,0.0,0.0,0.0
212,5,81,,163.741390575,1.0,0.149733,0.13299753445255172,0.0,0.0,0.0,1.0,0.179175,0.2559170532154327
212,6,81,,163.86486974374998,1.0,0.101,0.10419778801774665,1.0,0.116505,0.25032769950536293,0.0,0.0,0.0
212,7,81,,163.9883489125,1.0,0.116301,0.06903259542720348,0.0,0.0,0.0,0.0,0.0,0.0
212,8,81,,164.11182808125,1.0,0.121362,-0.0706198570842233,0.0,0.0,0.0,0.0,0.0,0.0
212,9,81,,164.23530725,1.0,0.206024,0.08286215483615236,1.0,0.222121,0.2923792763222262,1.0,0.032495,0.44164331969546256
212,10,81,,164.35878641875,1.0,0.064775,0.1782857908168689,0.0,0.0,0.0,0.0,0.0,0.0
212,11,81,,164.4822655875,1.0,0.126768,0.006393082396029799,1.0,0.185987,0.17150595290193402,0.0,0.0,0.0
212,12,81,,164.60574475625,1.0,0.127286,-0.1433096483328155,0.0,0.0,0.0,0.0,0.0,0.0
212,13,81,,164.72922392499999,1.0,0.284604,0.05076220599361542,0.0,0.0,0.0,1.0,0.154799,0.039003137523207165
212,14,81,,164.85270309375,1.0,0.089785,0.19983861650343612,0.0,0.0,0.0,0.0,0.0,0.0
212,15,81,,164.9761822625,1.0,0.093111,0.07963073933476426,0.0,0.0,0.0,0.0,0.0,0.0
212,16,81,,165.09966143124998,1.0,0.122153,-0.006425628371215935,0.0,0.0,0.0,0.0,0.0,0.0
212,1,82,165.2231406,165.2231406,1.0,0.174578,0.1531253673521418,1.0,0.275163,0.2877447878364867,1.0,0.114401,0.0671359454828794
212,2,82,,165.3474465875,1.0,0.059817,0.22514130705073845,0.0,0.0,0.0,0.0,0.0,0.0
212,3,82,,165.47175257499998,1.0,0.073768,0.1576788487362293,0.0,0.0,0.0,0.0,0.0,0.0
212,4,82,,165.5960585625,1.0,0.07093,0.008104496977842317,1.0,0.177162,0.17005164373125792,0.0,0.0,0.0
212,5,82,,165.72036455,1.0,0.21276,0.12258822206771972,0.0,0.0,0.0,1.0,0.063443,0.04443430369754265
212,6,82,,165.84467053749998,1.0,0.080234,0.13704458524186108,1.0,0.122125,0.35397701578961693,0.0,0.0,0.0
212,7,82,,165.968976525,1.0,0.086341,0.01652756268094091,0.0,0.0,0.0,0.0,0.0,0.0
212,8,82,,166.0932825125,1.0,0.070818,-0.042238613003237946,0.0,0.0,0.0,0.0,0.0,0.0
212,9,82,,166.21758849999998,1.0,0.139999,0.1154851852974577,0.0,0.0,0.0,1.0,0.037955,0.29607182035391943
212,10,82,,166.34189448749999,1.0,0.06043,0.13484879398916683,0.0,0.0,0.0,0.0,0.0,0.0
212,11,82,,166.466200475,1.0,0.064864,0.06263998345212193,1.0,0.161691,0.12915327188092504,0.0,0.0,0.0
212,12,82,,166.5905064625,1.0,0.086855,-0.10330526114042006,0.0,0.0,0.0,0.0,0.0,0.0
212,13,82,,166.71481244999998,1.0,0.127967,0.10355534965702963,0.0,0.0,0.0,1.0,0.016963,-0.07168158331852573
212,14,82,,166.8391184375,1.0,0.061598,0.12871111699275511,0.0,0.0,0.0,0.0,0.0,0.0
212,15,82,,166.963424425,1.0,0.07863,0.050935398425516046,0.0,0.0,0.0,0.0,0.0,0.0
212,16,82,,167.08773041249998,1.0,0.069266,-0.07831813009000686,0.0,0.0,0.0,0.0,0.0,0.0
212,1,83,167.2120364,167.2120364,1.0,0.088853,0.08887978070676891,1.0,0.282788,0.22921292881759148,1.0,0.015117,0.25378116834509307
212,2,83,,167.3378085375,1.0,0.061443,0.19025249133583477,0.0,0.0,0.0,0.0,0.0,0.0
212,3,83,,167.463580675,1.0,0.070573,0.05674806154901974,0.0,0.0,0.0,0.0,0.0,0.0
212,4,83,,167.58935281249998,1.0,0.051938,0.010480759301751269,1.0,0.106461,0.14570943822917376,0.0,0.0,0.0
212,5,83,,167.71512495,1.0,0.066965,0.10592210854330536,0.0,0.0,0.0,1.0,0.017267,0.3713942605133529
212,6,83,,167.8408970875,1.0,0.070928,0.037789868205184665,1.0,0.109059,0.3940134395824229,0.0,0.0,0.0
212,7,83,,167.96666922499998,1.0,0.081498,-0.034174699463821796,0.0,0.0,0.0,0.0,0.0,0.0
212,8,83,,168.09244136249998,1.0,0.06601,-0.0691358409965135,0.0,0.0,0.0,0.0,0.0,0.0
212,9,83,,168.2182135,1.0,0.076861,0.08184245099608545,1.0,0.1919,0.3703801249302475,1.0,0.022168,0.40658846240891033
212,10,83,,168.3439856375,1.0,0.080242,0.2831975603499682,0.0,0.0,0.0,0.0,0.0,0.0
212,11,83,,168.469757775,1.0,0.085054,-0.007631062165994319,1.0,0.188534,0.1201873904702047,0.0,0.0,0.0
212,12,83,,168.59552991249998,1.0,0.091448,-0.07197072960602145,0.0,0.0,0.0,0.0,0.0,0.0
212,13,83,,168.72130205,1.0,0.211113,0.03308324150886782,0.0,0.0,0.0,1.0,0.017828,0.20076743944987774
212,14,83,,168.8470741875,1.0,0.072998,0.16429562946724055,0.0,0.0,0.0,0.0,0.0,0.0
212,15,83,,168.97284632499998,1.0,0.076289,0.0645745167526623,0.0,0.0,0.0,0.0,0.0,0.0
212,16,83,,169.09861846249999,1.0,0.107696,-0.008145385141429875,0.0,0.0,0.0,0.0,0.0,0.0
212,1,84,169.2243906,169.2243906,1.0,0.175356,0.0905932976979862,1.0,0.320297,0.4046907309909832,0.0,0.0,0.0
212,2,84,,169.35258330624998,1.0,0.096563,0.25384980707517907,0.0,0.0,0.0,1.0,0.176782,0.18991481233362986
212,3,84,,169.4807760125,1.0,0.076136,0.10893745758647046,0.0,0.0,0.0,1.0,0.489979,0.09523152960199185
212,4,84,,169.60896871875,1.0,0.081354,-0.02276821229040656,1.0,0.185458,0.05442026659780596,1.0,0.676109,-0.07951091016152127
212,5,84,,169.737161425,1.0,0.209106,0.11148508692933776,0.0,0.0,0.0,1.0,0.012077,0.12478537561105452
212,6,84,,169.86535413125,1.0,0.076223,0.1372844779145663,1.0,0.160408,0.3242451927721574,1.0,0.01168,0.3708157050472359
212,7,84,,169.9935468375,1.0,0.072308,-0.08891954802613522,0.0,0.0,0.0,0.0,0.0,0.0
212,8,84,,170.12173954375,1.0,0.127337,-0.1635470875318267,0.0,0.0,0.0,1.0,0.682058,-0.21769213371312904
212,9,84,,170.24993225,1.0,0.248602,0.07366058706640241,1.0,0.238289,0.24010531410398298,1.0,0.021263,0.04122504434598024
212,10,84,,170.37812495625,1.0,0.073963,0.17827881490736125,0.0,0.0,0.0,0.0,0.0,0.0
212,11,84,,170.5063176625,1.0,0.078694,-0.14243136785341348,0.0,0.0,0.0,1.0,0.410616,-0.1595618276450604
