Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
312,13,57,,104.70574380000001,0.0,0.0,0.0,1.0,0.174003,0.3229907692307542,1.0,0.68806,0.027799560439485317
312,14,57,,104.8194938,1.0,0.128586,0.10903032967030545,0.0,0.0,0.0,1.0,0.115672,-0.13643780219786822
312,15,57,,104.9332438,1.0,0.222829,0.20716659340666466,0.0,0.0,0.0,0.0,0.0,0.0
312,16,57,,105.04699380000001,1.0,0.019634,0.16499516483514143,0.0,0.0,0.0,1.0,0.005623,-0.22914109890123477
312,1,58,105.1607438,105.1607438,0.0,0.0,0.0,1.0,0.557739,0.36851703056766405,1.0,0.740121,0.15822008733620568
312,2,58,,105.2752438,1.0,0.146589,0.2113205240175315,0.0,0.0,0.0,1.0,0.02499,0.2222637554585042
312,3,58,,105.3897438,1.0,0.245069,0.15113711790390144,0.0,0.0,0.0,0.0,0.0,0.0
312,4,58,,105.50424380000001,1.0,0.02518,0.08622882096059112,1.0,0.376668,0.04368733624448094,1.0,0.539555,-0.22945676855909972
312,5,58,,105.6187438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.658811,0.03611528384273803
312,6,58,,105.7332438,1.0,0.162779,0.15653449781659082,1.0,0.21953,0.18107598253284446,1.0,0.214941,-0.11799825327504457
312,7,58,,105.8477438,1.0,0.095933,0.11433362445407716,0.0,0.0,0.0,0.0,0.0,0.0
312,8,58,,105.96224380000001,1.0,0.242208,0.03950393013095609,0.0,0.0,0.0,1.0,0.365087,-0.26173624454155436
312,9,58,,106.0767438,0.0,0.0,0.0,1.0,0.469239,0.24222882096067155,1.0,0.487322,0.13077030567686465
312,10,58,,106.1912438,1.0,0.122772,0.03804541484719635,0.0,0.0,0.0,1.0,0.33462,0.2073379912664414
312,11,58,,106.3057438,1.0,0.046578,0.011189519650603242,1.0,0.470364,0.09304978165943598,0.0,0.0,0.0
312,12,58,,106.42024380000001,1.0,0.033935,-0.07005065502193702,0.0,0.0,0.0,1.0,0.733985,-0.18622532751099205
312,13,58,,106.5347438,0.0,0.0,0.0,1.0,0.571466,0.25157379912659855,1.0,0.42747,0.07096244541480769
312,14,58,,106.6492438,1.0,0.126207,0.11411528384290236,0.0,0.0,0.0,1.0,0.327363,-0.045360698689965354
312,15,58,,106.7637438,1.0,0.063025,-0.019334497816655652,0.0,0.0,0.0,1.0,0.254956,-0.15301135371182056
312,16,58,,106.8782438,1.0,0.056204,0.003337991266288491,1.0,0.926911,-0.2128366812227417,1.0,0.019277,-0.24342183406127352
312,1,59,106.9927438,106.9927438,0.0,0.0,0.0,1.0,0.368083,0.10765890109896623,1.0,0.321989,0.05274901098903538
312,2,59,,107.1064938,1.0,0.166251,0.16983912087911104,1.0,0.813996,0.18550505494509598,1.0,0.005479,0.024168791208887767
312,3,59,,107.2202438,1.0,0.278891,0.035650109890078274,0.0,0.0,0.0,1.0,0.499858,-0.057448791208893325
312,4,59,,107.3339938,1.0,0.016058,-0.08978285714290439,1.0,0.208459,-0.12156307692309339,1.0,0.322579,-0.19247296703298125
312,5,59,,107.4477438,0.0,0.0,0.0,1.0,0.78884,0.031570989011011734,1.0,0.021671,-0.05743999999999938
312,6,59,,107.56149380000001,1.0,0.169802,0.06668307692302716,1.0,0.149429,0.23149186813186573,1.0,0.090934,-0.061967472527534914
312,7,59,,107.6752438,1.0,0.268001,-0.0762268131868547,0.0,0.0,0.0,1.0,0.56369,-0.21969054945055866
312,8,59,,107.7889938,1.0,0.021098,-0.12405978021973973,1.0,0.596804,-0.20213450549448847,1.0,0.444083,-0.3443762637363012
312,9,59,,107.9027438,0.0,0.0,0.0,1.0,0.337704,0.2668413186813941,1.0,0.514499,0.04783472527478874
312,10,59,,108.0164938,1.0,0.176231,-0.018582857142889504,1.0,0.317586,0.2823314285713741,1.0,0.006993,0.04136439560430402
312,11,59,,108.1302438,1.0,0.271924,-0.03532131868131762,0.0,0.0,0.0,0.0,0.0,0.0
312,12,59,,108.2439938,1.0,0.029139,-0.05300923076917286,1.0,0.616145,-0.056411428571401266,1.0,0.71791,-0.29645538461535126
312,13,59,,108.35774380000001,0.0,0.0,0.0,1.0,0.683529,0.27307428571424097,1.0,0.468826,0.025786373626259088
312,14,59,,108.4714938,1.0,0.188207,-0.0424421978022085,0.0,0.0,0.0,1.0,0.290481,-0.04849934065942522
312,15,59,,108.5852438,1.0,0.119549,-0.08460483516483777,1.0,0.328531,0.0536896703296935,1.0,0.601941,-0.14223120879126494
312,16,59,,108.69899380000001,1.0,0.035703,-0.06741802197806561,0.0,0.0,0.0,1.0,0.744638,-0.2584773626375164
312,1,60,108.8127438,108.8127438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.448358,0.039612722956868705
312,2,60,,108.92793911250001,1.0,0.193127,0.18198559511687679,1.0,0.650491,-0.31391131909129555,1.0,0.029264,0.10872740590023494
312,3,60,,109.043134425,1.0,0.139041,0.03158613767375593,0.0,0.0,0.0,0.0,0.0,0.0
312,4,60,,109.1583297375,1.0,0.016509,-0.01311457443199735,1.0,0.415257,0.06703625635805079,1.0,0.327503,-0.36867591726006277
312,5,60,,109.27352505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041264,0.016901295354269777
312,6,60,,109.38872036250001,1.0,0.156672,0.050485018650321914,1.0,0.474608,0.25091852153263366,1.0,0.063064,-0.09336632078675895
312,7,60,,109.503915675,1.0,0.175239,-0.07006947439806689,0.0,0.0,0.0,1.0,0.567577,-0.14002023736860889
312,8,60,,109.6191109875,1.0,0.026444,-0.17972942692436483,0.0,0.0,0.0,1.0,0.42599,-0.4029329535435337
312,9,60,,109.7343063,0.0,0.0,0.0,1.0,0.201196,0.1360098745336852,1.0,0.5511,0.010952702611059099
312,10,60,,109.8495016125,1.0,0.126722,0.008788443540162304,0.0,0.0,0.0,1.0,0.009016,0.013970946083388948
312,11,60,,109.964696925,1.0,0.11143,-0.07324885723969939,0.0,0.0,0.0,0.0,0.0,0.0
312,12,60,,110.07989223749999,1.0,0.038752,-0.1361100305187711,1.0,0.377028,-0.1520829026788366,1.0,0.495843,-0.27955336724298785
312,13,60,,110.19508755,0.0,0.0,0.0,1.0,0.128241,0.24666324855881705,1.0,0.058538,0.021176642929780592
312,14,60,,110.3102828625,1.0,0.195848,0.007970267887367221,0.0,0.0,0.0,0.0,0.0,0.0
312,15,60,,110.425478175,1.0,0.184343,-0.06167069515085133,0.0,0.0,0.0,0.0,0.0,0.0
312,16,60,,110.54067348749999,1.0,0.41238,-0.15429002373667777,0.0,0.0,0.0,0.0,0.0,0.0
312,1,61,110.6558688,110.6558688,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11541,0.026286131979712316
312,2,61,,110.77129848749999,1.0,0.107645,0.03982088663295784,1.0,0.259049,0.28453262944170404,0.0,0.0,0.0
312,3,61,,110.886728175,1.0,0.257582,-0.12319339424708957,0.0,0.0,0.0,0.0,0.0,0.0
312,4,61,,111.0021578625,1.0,0.375253,-0.2268815160743919,0.0,0.0,0.0,1.0,0.015348,-0.19737437563447405
312,5,61,,111.11758755,0.0,0.0,0.0,1.0,0.768883,-0.033107167512672474,0.0,0.0,0.0
312,6,61,,111.2330172375,1.0,0.130452,-0.01681748900162007,1.0,0.292143,0.10566400000009794,0.0,0.0,0.0
312,7,61,,111.34844692499999,1.0,0.182117,-0.21471880879857916,0.0,0.0,0.0,1.0,0.005012,-0.18980320812175486
312,8,61,,111.4638766125,1.0,0.01994,-0.22719989170896762,1.0,0.513542,-0.1976667614213997,0.0,0.0,0.0
312,9,61,,111.5793063,0.0,0.0,0.0,1.0,0.435002,0.052600852791938255,0.0,0.0,0.0
312,10,61,,111.6947359875,1.0,0.194346,-0.10636767512689924,1.0,0.150757,0.20233973604063596,0.0,0.0,0.0
312,11,61,,111.81016567500001,1.0,0.330291,-0.12702689678520798,0.0,0.0,0.0,1.0,0.071976,-0.1275726835872147
312,12,61,,111.9255953625,1.0,0.016798,-0.25102175296114093,1.0,0.574853,-0.2095332927242327,0.0,0.0,0.0
312,13,61,,112.04102505,0.0,0.0,0.0,1.0,0.705763,0.1020790253806878,1.0,0.13517,0.09981790862946431
312,14,61,,112.1564547375,1.0,0.206773,-0.12070324196277228,0.0,0.0,0.0,0.0,0.0,0.0
312,15,61,,112.271884425,1.0,0.159576,-0.22780469712353119,1.0,0.238404,-0.264303106598936,0.0,0.0,0.0
312,16,61,,112.38731411250001,1.0,0.020321,-0.3444530896785637,0.0,0.0,0.0,1.0,0.064517,-0.3277069644671097
312,1,62,112.5027438,112.5027438,0.0,0.0,0.0,1.0,0.547244,0.08822371290543254,1.0,0.075921,0.06775608005514643
312,2,62,,112.615946925,1.0,0.142499,-0.08368960662533846,0.0,0.0,0.0,0.0,0.0,0.0
312,3,62,,112.72915005,1.0,0.138471,-0.20442059351282932,0.0,0.0,0.0,0.0,0.0,0.0
312,4,62,,112.842353175,1.0,0.470874,-0.2699675914424006,1.0,0.445808,-0.05365730848856817,1.0,0.010885,-0.18499643892341447
312,5,62,,112.95555630000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,62,,113.06875942500001,1.0,0.169697,-0.16940720496902975,1.0,0.131889,0.09032060731534874,1.0,0.032889,-0.14027373360946294
312,7,62,,113.18196255000001,1.0,0.32082,-0.2805271497585593,0.0,0.0,0.0,0.0,0.0,0.0
312,8,62,,113.295165675,1.0,0.395954,-0.36668311939269327,0.0,0.0,0.0,1.0,0.007617,-0.34087994478963834
312,9,62,,113.4083688,0.0,0.0,0.0,1.0,0.614828,0.15974117322284778,1.0,0.092279,-0.06146296756391958
312,10,62,,113.521571925,1.0,0.182069,-0.09832701173226015,0.0,0.0,0.0,0.0,0.0,0.0
312,11,62,,113.63477505,1.0,0.131186,-0.20033943409254953,1.0,0.563338,0.00015856452726155406,0.0,0.0,0.0
312,12,62,,113.747978175,1.0,0.345518,-0.2062591028296025,0.0,0.0,0.0,1.0,0.029566,-0.19702790890271343
312,13,62,,113.8611813,0.0,0.0,0.0,1.0,0.350439,0.4016647066942618,1.0,0.070818,0.15781984817116848
312,14,62,,113.97438442500001,1.0,0.18432,-0.0037050655624924836,0.0,0.0,0.0,0.0,0.0,0.0
312,15,62,,114.08758755000001,1.0,0.221715,-0.0792606211181016,0.0,0.0,0.0,0.0,0.0,0.0
312,16,62,,114.20079067500001,1.0,0.35364,-0.11119547273987539,0.0,0.0,0.0,1.0,0.059903,-0.11149581780543275
312,1,63,114.3139938,114.3139938,0.0,0.0,0.0,1.0,0.66354,0.40185331705325256,1.0,0.071061,0.030825234025166664
312,2,63,,114.42916567500001,1.0,0.139349,0.09069336589329585,0.0,0.0,0.0,0.0,0.0,0.0
312,3,63,,114.54433755000001,1.0,0.139763,-0.0005257359925312777,0.0,0.0,0.0,0.0,0.0,0.0
312,4,63,,114.65950942500001,1.0,0.291746,0.024472771672702346,1.0,0.457498,0.016067941934536763,1.0,0.010029,-0.1859345000678591
312,5,63,,114.7746813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,63,,114.889853175,1.0,0.112954,0.09808666395334921,1.0,0.221192,0.1090702482702982,1.0,0.040157,-0.06587697734362245
312,7,63,,115.00502505,1.0,0.161026,-0.03142303622301424,0.0,0.0,0.0,0.0,0.0,0.0
312,8,63,,115.120196925,1.0,0.32164,-0.0866698141365255,0.0,0.0,0.0,0.0,0.0,0.0
312,9,63,,115.2353688,0.0,0.0,0.0,1.0,0.770595,0.2428214353547178,1.0,0.071111,0.09218570071902124
312,10,63,,115.350540675,1.0,0.135392,0.09115354768688301,0.0,0.0,0.0,0.0,0.0,0.0
312,11,63,,115.46571255,1.0,0.149431,0.01811596798257432,1.0,0.452173,0.021424067290711838,0.0,0.0,0.0
312,12,63,,115.58088442500001,1.0,0.017728,-0.02566967846974597,0.0,0.0,0.0,1.0,0.017313,-0.37723988603997455
312,13,63,,115.69605630000001,0.0,0.0,0.0,1.0,0.35569,0.42123738977058006,1.0,0.082158,0.12582672636000214
312,14,63,,115.811228175,1.0,0.129485,0.04535677655679009,0.0,0.0,0.0,0.0,0.0,0.0
312,15,63,,115.92640005,1.0,0.171685,-0.08199962013294405,0.0,0.0,0.0,0.0,0.0,0.0
312,16,63,,116.041571925,1.0,0.367034,-0.14708386921722352,0.0,0.0,0.0,1.0,0.041928,-0.11841367521365292
312,1,64,116.1567438,116.1567438,0.0,0.0,0.0,1.0,0.664106,0.3733523500809991,1.0,0.072744,0.017358833063261147
312,2,64,,116.2724313,1.0,0.133975,0.012583036196721811,0.0,0.0,0.0,0.0,0.0,0.0
312,3,64,,116.3881188,1.0,0.229218,-0.04046072393303507,0.0,0.0,0.0,0.0,0.0,0.0
312,4,64,,116.50380630000001,1.0,0.414392,-0.156337547271818,1.0,0.426446,-0.009536898973624634,1.0,0.011854,-0.14860118854680518
312,5,64,,116.6194938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,64,,116.7351813,1.0,0.154049,-0.05279135602374382,1.0,0.194119,0.17215948136152529,1.0,0.02277,-0.06232566180440801
312,7,64,,116.8508688,1.0,0.178115,-0.12940723933010326,0.0,0.0,0.0,0.0,0.0,0.0
312,8,64,,116.96655630000001,1.0,0.411541,-0.21877298757432825,0.0,0.0,0.0,1.0,0.030524,-0.1949242571583569
312,9,64,,117.0822438,0.0,0.0,0.0,1.0,0.640289,0.26062625607786316,1.0,0.099209,0.07024267963256986
312,10,64,,117.1979313,1.0,0.143562,-0.14467682333864457,0.0,0.0,0.0,0.0,0.0,0.0
312,11,64,,117.3136188,1.0,0.11815,-0.12505067531059788,1.0,0.248451,0.0344047541869357,0.0,0.0,0.0
312,12,64,,117.42930630000001,1.0,0.017113,-0.1949242571583569,0.0,0.0,0.0,1.0,0.037944,-0.1872656942194549
312,13,64,,117.5449938,0.0,0.0,0.0,1.0,0.356312,0.2983831442464186,1.0,0.007451,0.1253566720691204
312,14,64,,117.6606813,1.0,0.122356,0.008019016747751255,0.0,0.0,0.0,0.0,0.0,0.0
312,15,64,,117.7763688,1.0,0.239352,-0.15108633171265198,0.0,0.0,0.0,0.0,0.0,0.0
312,16,64,,117.89205630000001,1.0,0.32825,-0.2785460831983747,0.0,0.0,0.0,1.0,0.041083,-0.25485294435450223
312,1,65,118.0077438,118.0077438,0.0,0.0,0.0,1.0,0.584634,0.191413304488949,1.0,0.069399,0.04441060032454965
312,2,65,,118.1233063,1.0,0.110401,-0.0039571660356403,0.0,0.0,0.0,0.0,0.0,0.0
312,3,65,,118.2388688,1.0,0.297298,-0.2141334775554877,0.0,0.0,0.0,0.0,0.0,0.0
312,4,65,,118.3544313,1.0,0.355509,-0.2395353163872241,1.0,0.442466,-0.08893282855596638,1.0,0.01389,-0.21377436452133813
312,5,65,,118.4699938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,65,,118.58555630000001,1.0,0.149727,-0.053834937804281814,1.0,0.112511,0.02234894537579939,1.0,0.057191,-0.3130799351001716
312,7,65,,118.7011188,1.0,0.138077,-0.17595500270419734,0.0,0.0,0.0,0.0,0.0,0.0
312,8,65,,118.8166813,1.0,0.304294,-0.1865163872363971,0.0,0.0,0.0,1.0,0.032128,-0.24780789616009344
312,9,65,,118.93224380000001,0.0,0.0,0.0,1.0,0.657219,0.20726619794481263,1.0,0.058014,-0.11689605192005599
312,10,65,,119.0478063,1.0,0.133212,0.11367614926979137,0.0,0.0,0.0,0.0,0.0,0.0
312,11,65,,119.1633688,1.0,0.217877,-0.11706046511633214,1.0,0.519178,-0.05905722011901966,0.0,0.0,0.0
312,12,65,,119.2789313,1.0,0.373322,-0.09288739859380116,0.0,0.0,0.0,1.0,0.038163,-0.06928977825854414
312,13,65,,119.3944938,0.0,0.0,0.0,1.0,0.241091,0.3254792861005685,1.0,0.064177,0.07327809626821959
312,14,65,,119.5100563,1.0,0.125742,0.14828945375874786,0.0,0.0,0.0,0.0,0.0,0.0
312,15,65,,119.6256188,1.0,0.22388,-0.13549204975662676,0.0,0.0,0.0,0.0,0.0,0.0
312,16,65,,119.74118130000001,1.0,0.296953,-0.09255857220124886,0.0,0.0,0.0,1.0,0.006028,-0.04017133585734829
312,1,66,119.8567438,119.8567438,0.0,0.0,0.0,1.0,0.58101,0.23903107512629476,1.0,0.055064,0.15897380669199163
312,2,66,,119.9731604625,1.0,0.125673,0.21750784600950876,0.0,0.0,0.0,0.0,0.0,0.0
312,3,66,,120.089577125,1.0,0.112353,-0.019027559736188197,0.0,0.0,0.0,0.0,0.0,0.0
312,4,66,,120.2059937875,1.0,0.380347,0.016142126561998267,1.0,0.439775,-0.07097598679228047,1.0,0.011736,-0.15759588967779856
312,5,66,,120.32241045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,66,,120.43882711250001,1.0,0.135691,0.23077355872484437,1.0,0.147166,-0.011597244509617802,1.0,0.072514,-0.17224435118993983
312,7,66,,120.55524377500001,1.0,0.12017,0.03489384520019542,0.0,0.0,0.0,0.0,0.0,0.0
312,8,66,,120.67166043750001,1.0,0.33914,0.053579636849580295,0.0,0.0,0.0,1.0,0.009576,-0.2833910266068275
312,9,66,,120.78807710000001,0.0,0.0,0.0,1.0,0.512929,0.26515018844479976,1.0,0.062147,0.10145369010201713
312,10,66,,120.9044937625,1.0,0.156244,0.14127047749720126,0.0,0.0,0.0,0.0,0.0,0.0
312,11,66,,121.020910425,1.0,0.079348,-0.037927775158393365,1.0,0.302386,-0.03531646511504061,0.0,0.0,0.0
312,12,66,,121.1373270875,1.0,0.025775,-0.008470329580147866,0.0,0.0,0.0,1.0,0.028137,-0.15980605439530218
312,13,66,,121.25374375,0.0,0.0,0.0,1.0,0.268975,0.2969012275197488,1.0,0.011183,0.29971869361912357
312,14,66,,121.3701604125,1.0,0.097894,0.3055111419295305,0.0,0.0,0.0,0.0,0.0,0.0
312,15,66,,121.486577075,1.0,0.203881,0.006776736105064243,0.0,0.0,0.0,0.0,0.0,0.0
312,16,66,,121.6029937375,1.0,0.417928,-0.08666059723193353,0.0,0.0,0.0,1.0,0.006077,-0.05712874220213746
312,1,67,121.7194104,121.7194104,0.0,0.0,0.0,1.0,0.563151,0.2212803351937274,1.0,0.099104,0.19428676932503397
312,2,67,,121.8359937375,1.0,0.147199,0.20063126516686516,0.0,0.0,0.0,0.0,0.0,0.0
312,3,67,,121.952577075,1.0,0.210839,-0.06781479385931743,0.0,0.0,0.0,0.0,0.0,0.0
312,4,67,,122.0691604125,1.0,0.494927,-0.1534302661390323,1.0,0.347053,-0.03310432333429865,1.0,0.018564,-0.12299710067909589
312,5,67,,122.18574375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,67,,122.3023270875,1.0,0.167908,-0.012626911628817596,1.0,0.136474,-0.00048109362111098,1.0,0.026421,0.024865581670286945
312,7,67,,122.418910425,1.0,0.210539,-0.16870699897406458,0.0,0.0,0.0,0.0,0.0,0.0
312,8,67,,122.5354937625,1.0,0.43852,-0.23163483804019733,0.0,0.0,0.0,1.0,0.00691,-0.20744613268597173
312,9,67,,122.6520771,0.0,0.0,0.0,1.0,0.49351,0.30011063973874813,1.0,0.112345,0.011621729391607582
312,10,67,,122.7686604375,1.0,0.154909,-0.12598230428941515,0.0,0.0,0.0,0.0,0.0,0.0
312,11,67,,122.88524377499999,1.0,0.285885,-0.30251986052458457,1.0,0.400725,-0.05445696731740947,0.0,0.0,0.0
312,12,67,,123.0018271125,1.0,0.026117,-0.4018079556179769,0.0,0.0,0.0,1.0,0.047389,-0.37414534045223435
312,13,67,,123.11841045,0.0,0.0,0.0,1.0,0.214053,0.23820342250880244,1.0,0.088151,0.07213337840834981
312,14,67,,123.2349937875,1.0,0.149743,-0.16920760653300515,0.0,0.0,0.0,0.0,0.0,0.0
312,15,67,,123.351577125,1.0,0.145151,-0.3075235772865414,0.0,0.0,0.0,0.0,0.0,0.0
312,16,67,,123.4681604625,1.0,0.393188,-0.3376937334633246,0.0,0.0,0.0,1.0,0.005134,-0.3129045992528416
312,1,68,123.5847438,123.5847438,0.0,0.0,0.0,1.0,0.696685,0.3326056892778956,1.0,0.094379,0.048885776805241254
312,2,68,,123.6989938,1.0,0.122474,-0.09197199124725887,0.0,0.0,0.0,0.0,0.0,0.0
312,3,68,,123.8132438,1.0,0.159464,-0.21055404814004053,0.0,0.0,0.0,0.0,0.0,0.0
312,4,68,,123.9274938,1.0,0.575991,-0.22107483588614266,1.0,0.361221,-0.08762188183798124,1.0,0.012648,-0.1959807439824675
312,5,68,,124.0417438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,68,,124.1559938,1.0,0.185499,-0.1181339168490051,1.0,0.149646,0.07683326039382812,1.0,0.041452,-0.08232647702416171
312,7,68,,124.2702438,1.0,0.166418,-0.146965426695929,0.0,0.0,0.0,0.0,0.0,0.0
312,8,68,,124.3844938,1.0,0.557751,-0.23660218818383838,0.0,0.0,0.0,1.0,0.027495,-0.21688227571122487
312,9,68,,124.4987438,0.0,0.0,0.0,1.0,0.596812,0.2740586433260839,1.0,0.136508,0.10440437636761488
312,10,68,,124.6129938,1.0,0.155571,-0.17545557986863466,0.0,0.0,0.0,0.0,0.0,0.0
312,11,68,,124.7272438,1.0,0.156514,-0.207306783369789,1.0,0.475773,-0.012785995623541567,0.0,0.0,0.0
312,12,68,,124.8414938,1.0,0.019901,-0.2317269146607329,0.0,0.0,0.0,1.0,0.04047,-0.20563501094089673
312,13,68,,124.9557438,0.0,0.0,0.0,1.0,0.40714,0.27749846827140145,1.0,0.115981,0.0448507658644345
312,14,68,,125.0699938,1.0,0.173679,-0.02990634573313623,0.0,0.0,0.0,0.0,0.0,0.0
312,15,68,,125.1842438,1.0,0.187413,-0.1504927789934476,0.0,0.0,0.0,0.0,0.0,0.0
312,16,68,,125.2984938,1.0,0.521428,-0.24662407002186001,0.0,0.0,0.0,0.0,0.0,0.0
312,1,69,125.4127438,125.4127438,0.0,0.0,0.0,1.0,0.696599,0.263627826086959,1.0,0.137395,0.043532173913018044
312,2,69,,125.5277438,1.0,0.174631,0.007140869565255068,0.0,0.0,0.0,0.0,0.0,0.0
312,3,69,,125.6427438,1.0,0.176043,-0.191867826087049,0.0,0.0,0.0,0.0,0.0,0.0
312,4,69,,125.7577438,1.0,0.595974,-0.2707460869565448,1.0,0.474703,-0.03751130434787633,1.0,0.016513,0.02459304347822868
312,5,69,,125.8727438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,69,,125.9877438,1.0,0.186533,-0.11778956521742114,1.0,0.157555,0.018740869565131546,1.0,0.022383,-0.08185043478267218
312,7,69,,126.1027438,1.0,0.242507,-0.20316347826086548,0.0,0.0,0.0,0.0,0.0,0.0
312,8,69,,126.21774380000001,1.0,0.51454,-0.2445634782610084,0.0,0.0,0.0,1.0,0.032243,-0.21864173913052506
312,9,69,,126.3327438,0.0,0.0,0.0,1.0,0.538485,0.18393217391307828,1.0,0.132735,0.03370608695646625
312,10,69,,126.4477438,1.0,0.203654,-0.06791130434786367,0.0,0.0,0.0,0.0,0.0,0.0
312,11,69,,126.5627438,1.0,0.170371,-0.1325895652174979,1.0,0.205417,-0.07422434782612679,1.0,0.031438,-0.10705913043484129
312,12,69,,126.6777438,1.0,0.020208,-0.15900695652175506,0.0,0.0,0.0,0.0,0.0,0.0
312,13,69,,126.79274380000001,0.0,0.0,0.0,1.0,0.315345,0.24062782608682465,1.0,0.132279,0.07799304347822678
312,14,69,,126.9077438,1.0,0.203433,0.028836521739135503,0.0,0.0,0.0,1.0,0.036186,0.061236521739139904
312,15,69,,127.0227438,1.0,0.187359,-0.08865043478255716,0.0,0.0,0.0,0.0,0.0,0.0
312,16,69,,127.13774380000001,1.0,0.573333,-0.1590939130435218,0.0,0.0,0.0,1.0,0.041483,-0.13445043478271287
312,1,70,127.2527438,127.2527438,0.0,0.0,0.0,1.0,0.66043,0.2744346320346076,1.0,0.141704,0.14111861471854656
312,2,70,,127.3682438,1.0,0.181587,0.0716640692640266,0.0,0.0,0.0,0.0,0.0,0.0
312,3,70,,127.4837438,1.0,0.284664,-0.11660432900433874,0.0,0.0,0.0,1.0,0.065007,-0.09258701298700246
312,4,70,,127.59924380000001,1.0,0.583959,-0.1800761904762688,1.0,0.395746,-0.02234458874462431,1.0,0.140249,-0.15545281385292561
312,5,70,,127.71474380000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,70,,127.8302438,1.0,0.165371,-0.02817142857151744,1.0,0.149435,0.08475497835498177,1.0,0.033291,0.015750649350648942
312,7,70,,127.9457438,1.0,0.146907,-0.16664761904764253,0.0,0.0,0.0,0.0,0.0,0.0
312,8,70,,128.0612438,1.0,0.48778,-0.16044848484853372,0.0,0.0,0.0,1.0,0.029859,-0.14348744588749973
312,9,70,,128.1767438,0.0,0.0,0.0,1.0,0.509529,0.2930147186147848,1.0,0.137614,0.002261471861569627
312,10,70,,128.2922438,1.0,0.141246,-0.13329696969691385,0.0,0.0,0.0,0.0,0.0,0.0
312,11,70,,128.4077438,1.0,0.221868,-0.13889004328989274,1.0,0.434803,0.028122943722958142,1.0,0.053315,-0.11615411255402859
312,12,70,,128.52324380000002,1.0,0.311712,-0.20460432900436828,0.0,0.0,0.0,0.0,0.0,0.0
312,13,70,,128.63874380000001,0.0,0.0,0.0,1.0,0.112341,0.24740432900413992,1.0,0.062601,0.20654718614704487
312,14,70,,128.7542438,1.0,0.147106,0.03324848484835456,0.0,0.0,0.0,0.0,0.0,0.0
312,15,70,,128.8697438,1.0,0.096146,-0.0720155844157124,1.0,0.178722,0.0980623376622098,0.0,0.0,0.0
312,16,70,,128.9852438,1.0,0.438971,-0.07086406926415162,0.0,0.0,0.0,1.0,0.031396,-0.12899393939392023
312,1,71,129.1007438,129.1007438,0.0,0.0,0.0,1.0,0.635417,0.44059399141628286,1.0,0.095992,0.20834506437754505
312,2,71,,129.2172438,1.0,0.144248,0.13425922746784805,0.0,0.0,0.0,0.0,0.0,0.0
312,3,71,,129.3337438,1.0,0.100616,0.14607896995703976,1.0,0.477761,-0.04689957081545951,0.0,0.0,0.0
312,4,71,,129.4502438,1.0,0.333703,0.10272274678099934,1.0,0.807943,0.13644806866940565,1.0,0.085981,-0.012684978540802578
312,5,71,,129.5667438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,6,71,,129.6832438,1.0,0.128972,0.09499742489257497,1.0,0.312849,0.05809613733890041,1.0,0.030829,0.13543519313304261
312,7,71,,129.79974380000002,1.0,0.116362,0.0067399141630532,0.0,0.0,0.0,0.0,0.0,0.0
312,8,71,,129.91624380000002,1.0,0.324414,-0.09209270386274208,1.0,0.228067,-0.17071931330487372,1.0,0.012563,-0.06861630901294624
312,9,71,,130.0327438,0.0,0.0,0.0,1.0,0.782367,0.25762403433487346,1.0,0.06518,0.16166695278982368
312,10,71,,130.1492438,1.0,0.130938,0.21803605150218128,1.0,0.515514,0.16669699570826496,0.0,0.0,0.0
312,11,71,,130.2657438,1.0,0.086931,0.0751090128756089,0.0,0.0,0.0,1.0,0.020604,0.09964978540780446
312,12,71,,130.3822438,1.0,0.426976,-0.05756909871235301,0.0,0.0,0.0,0.0,0.0,0.0
312,13,71,,130.4987438,0.0,0.0,0.0,1.0,0.818533,0.2301390557939648,1.0,0.078321,0.23623347639480582
312,14,71,,130.6152438,1.0,0.136146,0.22205321888401558,0.0,0.0,0.0,0.0,0.0,0.0
312,15,71,,130.7317438,1.0,0.326962,-0.02581802575112401,1.0,0.238154,-0.04176652360518882,0.0,0.0,0.0
