Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
311,13,74,,142.62644165,1.0,0.935746,0.005541194735023966,1.0,0.288249,0.38524716841038936,1.0,0.149118,0.11527646304411712
311,14,74,,142.7421838375,1.0,0.23751,0.12003542355731255,0.0,0.0,0.0,1.0,0.07431,-0.013183071211588135
311,15,74,,142.85792602499998,1.0,0.421983,-0.08854182922698224,0.0,0.0,0.0,1.0,0.354948,-0.016338251771784672
311,16,74,,142.9736682125,1.0,0.143581,-0.14145414782306,0.0,0.0,0.0,1.0,0.01935,-0.1451088221397355
311,1,75,143.0894104,143.0894104,1.0,0.974448,0.006010959272930802,1.0,0.651336,0.3552859508583136,1.0,0.306048,0.10512802423426675
311,2,75,,143.2054650875,1.0,0.227191,-0.024515058902657323,0.0,0.0,0.0,1.0,0.013081,0.16641217098619143
311,3,75,,143.32151977499998,1.0,0.337692,-0.15031512621989862,0.0,0.0,0.0,0.0,0.0,0.0
311,4,75,,143.43757446249998,1.0,0.108836,-0.15763656681248067,1.0,0.390425,0.06967006395172834,1.0,0.274543,-0.14047224503528935
311,5,75,,143.55362915,1.0,0.972866,0.0194981353079254,0.0,0.0,0.0,1.0,0.007401,0.10070984853573803
311,6,75,,143.6696838375,1.0,0.105446,-0.04765716593742919,1.0,0.123342,0.16536309660041745,1.0,0.064435,-0.1399326287444936
311,7,75,,143.785738525,1.0,0.291942,-0.1800144867047852,0.0,0.0,0.0,0.0,0.0,0.0
311,8,75,,143.9017932125,1.0,0.139841,-0.21455585324807444,0.0,0.0,0.0,1.0,0.01268,-0.17976191181414017
311,9,75,,144.0178479,1.0,0.663818,-0.06426194547283312,1.0,0.568003,0.261730918882666,1.0,0.350707,0.0697179939414485
311,10,75,,144.1339025875,1.0,0.176249,-0.11114232245026917,0.0,0.0,0.0,1.0,0.145201,0.0594324335242732
311,11,75,,144.24995727499999,1.0,0.233862,-0.2230610030290647,1.0,0.191658,0.04404582968702809,0.0,0.0,0.0
311,12,75,,144.36601196249998,1.0,0.13435,-0.24066208010743953,0.0,0.0,0.0,1.0,0.53465,-0.35397073039375226
311,13,75,,144.48206664999998,1.0,0.47225,0.0739767620332684,1.0,0.321261,0.28594579602849696,1.0,0.202182,0.06129308650308489
311,14,75,,144.5981213375,1.0,0.143743,0.10870446314369535,0.0,0.0,0.0,1.0,0.141008,-0.05788079434527519
311,15,75,,144.714176025,1.0,0.250144,-0.049675072366105584,0.0,0.0,0.0,1.0,0.505774,-0.12494131268924417
311,16,75,,144.8302307125,1.0,0.112093,-0.14430018175706336,0.0,0.0,0.0,1.0,0.022852,-0.25835847862659467
311,1,76,144.9462854,144.9462854,1.0,0.922981,-0.004240216561129287,1.0,0.655006,0.3336880275060932,1.0,0.512755,-0.014655989711343225
311,2,76,,145.06264738125,1.0,0.174733,0.07700641269370485,0.0,0.0,0.0,1.0,0.136099,0.03027293547390505
311,3,76,,145.17900936249998,1.0,0.186037,-0.03572784216404214,0.0,0.0,0.0,1.0,0.129082,-0.07024083306396635
311,4,76,,145.29537134375,1.0,0.029995,-0.14065026715912868,1.0,0.337483,0.09436635688094834,1.0,0.266653,-0.13536503573409225
311,5,76,,145.411733325,1.0,0.469401,-0.06785141431228499,0.0,0.0,0.0,1.0,0.319089,0.02063968810248455
311,6,76,,145.52809530624998,1.0,0.165623,-0.0495205236974836,1.0,0.170225,0.15716210358019994,1.0,0.181125,-0.023274837888559264
311,7,76,,145.6444572875,1.0,0.12281,-0.10147032022949463,0.0,0.0,0.0,1.0,0.329805,-0.12677927396485272
311,8,76,,145.76081926875,1.0,0.573118,-0.10797572037728316,0.0,0.0,0.0,1.0,0.014933,-0.2577841011967903
311,9,76,,145.87718124999998,0.0,0.0,0.0,1.0,0.612539,0.40537939878036533,1.0,0.446836,0.05554864166617649
311,10,76,,145.99354323125,1.0,0.11698,0.07134433997113948,0.0,0.0,0.0,1.0,0.175378,0.0733467122022205
311,11,76,,146.1099052125,1.0,0.245653,-0.1207285433703415,1.0,0.592449,0.0952010904334686,1.0,0.017144,-0.07627244229297155
311,12,76,,146.22626719375,1.0,0.080542,-0.14705141289432944,0.0,0.0,0.0,1.0,0.303089,-0.09467176161551202
311,13,76,,146.34262917499998,1.0,0.489185,0.009872855271629073,1.0,0.112583,0.3091286742766622,1.0,0.206287,0.055343033272739
311,14,76,,146.45899115625,1.0,0.123088,0.08738115010392412,0.0,0.0,0.0,1.0,0.145634,0.05918465529744933
311,15,76,,146.5753531375,1.0,0.113341,-0.016664699923096864,1.0,0.963601,0.09733301528845013,1.0,0.314087,-0.021520237736681287
311,16,76,,146.69171511874998,1.0,0.096327,-0.02212164765779938,0.0,0.0,0.0,1.0,0.016053,-0.13159898607334422
311,1,77,146.8080771,146.8080771,1.0,0.443846,-0.02841550410615556,0.0,0.0,0.0,1.0,0.602695,0.09625804437576364
311,2,77,,146.92491824375,1.0,0.053595,0.13798868902301276,1.0,0.395155,0.40825307523580057,1.0,0.101799,0.08943558676872922
311,3,77,,147.0417593875,1.0,0.145851,-0.031841416307686415,0.0,0.0,0.0,1.0,0.006417,-0.06263536340999398
311,4,77,,147.15860053125,1.0,0.086084,-0.053863998998896184,0.0,0.0,0.0,1.0,0.006831,-0.1775361878892048
311,5,77,,147.275441675,1.0,0.677459,0.038935984825113866,1.0,0.766674,0.15272295723309703,1.0,0.303339,0.06219833841719405
311,6,77,,147.39228281875,1.0,0.109302,0.09639738955397252,1.0,0.273451,0.2976792261158817,1.0,0.124169,0.07031068839561788
311,7,77,,147.50912396249998,1.0,0.191287,-0.009611019405799342,0.0,0.0,0.0,1.0,0.421715,-0.04951134775221573
311,8,77,,147.62596510625,1.0,0.080498,0.009191058179825344,1.0,0.543313,-0.12697672903417012,1.0,0.011943,-0.20582737790943959
311,9,77,,147.74280625,1.0,0.510387,0.003019056375767802,1.0,0.408968,0.2469742170765638,1.0,0.498634,0.01818494694431707
311,10,77,,147.85964739375,1.0,0.1098,0.08593382371769563,1.0,0.223405,0.3397314077557372,1.0,0.103585,0.10093710033537906
311,11,77,,147.97648853750002,1.0,0.288239,-0.08081517517673605,0.0,0.0,0.0,1.0,0.006406,0.014288310148366599
311,12,77,,148.09332968125,1.0,0.096134,-0.0854380651335709,1.0,0.421666,0.014740687182053038,1.0,0.38337,-0.06032704767992482
311,13,77,,148.210170825,1.0,0.709274,0.06889846112100703,1.0,0.561591,0.29437554183462505,1.0,0.173943,0.1293651749279824
311,14,77,,148.32701196875,1.0,0.136371,0.07346753869819761,0.0,0.0,0.0,1.0,0.133637,0.13779419417892735
311,15,77,,148.4438531125,1.0,0.231198,-0.05487033329378254,1.0,0.151322,-0.0035784697631411552,1.0,0.496244,0.06908429035293462
311,16,77,,148.56069425625,1.0,0.060577,-0.08437315772165895,0.0,0.0,0.0,1.0,0.703115,-0.16643329246770588
311,1,78,148.6775354,148.6775354,1.0,0.523298,0.1162112608044934,1.0,0.506937,0.46329029787446285,1.0,0.022979,0.03609254562116566
311,2,78,,148.79511092500002,1.0,0.131492,0.08431240260237226,0.0,0.0,0.0,0.0,0.0,0.0
311,3,78,,148.91268645000002,1.0,0.33452,-0.0819936802326345,0.0,0.0,0.0,0.0,0.0,0.0
311,4,78,,149.030261975,1.0,0.120516,-0.10795592875296456,1.0,0.295585,0.03180104873005791,1.0,0.010676,-0.0877561465278752
311,5,78,,149.1478375,1.0,0.534797,-0.043321090847903074,0.0,0.0,0.0,0.0,0.0,0.0
311,6,78,,149.26541302500002,1.0,0.134521,-0.045911128187646956,1.0,0.124873,0.4393174089589923,0.0,0.0,0.0
311,7,78,,149.38298855,1.0,0.154973,-0.11711238372106422,0.0,0.0,0.0,1.0,0.012395,0.019106442433500567
311,8,78,,149.500564075,1.0,0.0749,-0.09157581903197237,0.0,0.0,0.0,0.0,0.0,0.0
311,9,78,,149.6181396,1.0,0.4707,-0.0731921035437383,1.0,0.520001,0.21572006588957993,0.0,0.0,0.0
311,10,78,,149.735715125,1.0,0.10336,-0.02322868641262802,0.0,0.0,0.0,1.0,0.016524,0.00044971094106871474
311,11,78,,149.85329065000002,1.0,0.12336,-0.14484009320826802,1.0,0.340667,-0.08210594849581024,0.0,0.0,0.0
311,12,78,,149.970866175,1.0,0.117183,-0.13005406524858368,0.0,0.0,0.0,0.0,0.0,0.0
311,13,78,,150.0884417,1.0,0.481639,-0.01509412779571663,1.0,0.316612,0.23477930462148225,1.0,0.047242,0.000972141098302556
311,14,78,,150.206017225,1.0,0.070577,0.029970310572634867,0.0,0.0,0.0,0.0,0.0,0.0
311,15,78,,150.32359275,1.0,0.11618,-0.1667162447285814,0.0,0.0,0.0,0.0,0.0,0.0
311,16,78,,150.441168275,1.0,0.116644,-0.20601460210361192,0.0,0.0,0.0,1.0,0.052933,0.051368896715480415
311,1,79,150.5587438,150.5587438,1.0,0.438148,-0.04122447543710583,1.0,0.468852,0.22453132228291048,1.0,0.046695,0.136255942820754
311,2,79,,150.6770667125,1.0,0.133076,0.014336086427981662,0.0,0.0,0.0,0.0,0.0,0.0
311,3,79,,150.795389625,1.0,0.215698,-0.20290765746679504,0.0,0.0,0.0,0.0,0.0,0.0
311,4,79,,150.9137125375,1.0,0.097068,-0.23094037260105985,1.0,0.306539,0.010948534587470063,1.0,0.009696,-0.15027129677878331
311,5,79,,151.03203545,1.0,0.499379,-0.018301189129425355,0.0,0.0,0.0,0.0,0.0,0.0
311,6,79,,151.15035836250001,1.0,0.090072,-0.10113309626320492,1.0,0.113228,0.17085987044141204,0.0,0.0,0.0
311,7,79,,151.268681275,1.0,0.16328,-0.15490047204523774,0.0,0.0,0.0,1.0,0.016186,-0.12713746376055277
311,8,79,,151.3870041875,1.0,0.078215,-0.0860204273623136,0.0,0.0,0.0,0.0,0.0,0.0
311,9,79,,151.5053271,1.0,0.459922,0.010478950980873787,1.0,0.448993,0.15676507286798386,0.0,0.0,0.0
311,10,79,,151.6236500125,1.0,0.126024,-0.13808832249627923,0.0,0.0,0.0,1.0,0.011601,-0.15603074763740987
311,11,79,,151.741972925,1.0,0.11217,-0.21339844047533063,1.0,0.386364,-0.07457494760367878,0.0,0.0,0.0
311,12,79,,151.8602958375,1.0,0.10941,-0.2638697513467728,0.0,0.0,0.0,0.0,0.0,0.0
311,13,79,,151.97861875,1.0,0.471936,-0.048813453607291835,1.0,0.215083,0.23087033122163622,1.0,0.045613,-0.11221622016797053
311,14,79,,152.0969416625,1.0,0.110519,0.02961672786751764,0.0,0.0,0.0,0.0,0.0,0.0
311,15,79,,152.215264575,1.0,0.198897,-0.2152548011357492,0.0,0.0,0.0,0.0,0.0,0.0
311,16,79,,152.3335874875,1.0,0.140747,-0.29649783595386375,0.0,0.0,0.0,1.0,0.015159,-0.29613442366881604
311,1,80,152.4519104,152.4519104,1.0,0.494935,-0.14109258090798485,1.0,0.54971,0.26483030476835173,1.0,0.041928,-0.1191612660664491
311,2,80,,152.570735925,1.0,0.123052,-0.04706838029961756,0.0,0.0,0.0,0.0,0.0,0.0
311,3,80,,152.68956145,1.0,0.108918,-0.1887426964872085,0.0,0.0,0.0,0.0,0.0,0.0
311,4,80,,152.808386975,1.0,0.131631,-0.18501895952052366,1.0,0.290677,-0.10336142003141684,1.0,0.007476,-0.1672281692001996
311,5,80,,152.9272125,1.0,0.566861,-0.18154769356154482,0.0,0.0,0.0,0.0,0.0,0.0
311,6,80,,153.046038025,1.0,0.096814,-0.09720996393652025,1.0,0.13062,0.045941097251707655,1.0,0.006098,-0.0025333361666092435
311,7,80,,153.16486355,1.0,0.089724,-0.27809302757129084,0.0,0.0,0.0,0.0,0.0,0.0
311,8,80,,153.283689075,1.0,0.12502,-0.218665770675097,0.0,0.0,0.0,1.0,0.176317,-0.28154788291492666
311,9,80,,153.40251460000002,1.0,0.525233,-0.08391799657546682,1.0,0.543216,0.026798955863907386,1.0,0.034648,-0.017610694335461783
311,10,80,,153.521340125,1.0,0.087023,0.026205438604177695,0.0,0.0,0.0,0.0,0.0,0.0
311,11,80,,153.64016565,1.0,0.132396,-0.19041068827600813,1.0,0.419359,-0.15046977490734223,1.0,0.00907,-0.1811365866046459
311,12,80,,153.758991175,1.0,0.123492,-0.22842040883045334,0.0,0.0,0.0,0.0,0.0,0.0
311,13,80,,153.8778167,1.0,0.461264,-0.1334284026938221,1.0,0.163493,0.2045377034941091,1.0,0.163203,-0.10887138937539707
311,14,80,,153.99664222500002,1.0,0.071894,0.09407721951988032,0.0,0.0,0.0,1.0,0.109972,-0.16003484941496363
311,15,80,,154.11546775,1.0,0.119627,-0.14710433637895554,0.0,0.0,0.0,0.0,0.0,0.0
311,16,80,,154.234293275,1.0,0.098214,-0.1891367616512236,0.0,0.0,0.0,1.0,0.007248,-0.15602939688245845
311,1,81,154.3531188,154.3531188,1.0,0.614605,-0.15149500656828552,1.0,0.587231,0.23327138233993897,0.0,0.0,0.0
311,2,81,,154.47055369375,1.0,0.105953,0.01339726379246736,0.0,0.0,0.0,1.0,0.016124,-0.08081664185945336
311,3,81,,154.5879885875,1.0,0.120462,-0.21087929412818737,0.0,0.0,0.0,0.0,0.0,0.0
311,4,81,,154.70542348125,1.0,0.10804,-0.17117128144872934,1.0,0.413776,-0.14738789040702507,1.0,0.011021,-0.1519265754860381
311,5,81,,154.822858375,1.0,0.500889,-0.08249145284384156,0.0,0.0,0.0,0.0,0.0,0.0
311,6,81,,154.94029326875,1.0,0.095782,0.028600794386884218,1.0,0.120036,-0.0440351975878604,1.0,0.162314,0.036877721022403324
311,7,81,,155.0577281625,1.0,0.109983,-0.09817493022607163,0.0,0.0,0.0,1.0,0.170043,-0.06540783794941703
311,8,81,,155.17516305625,1.0,0.090201,-0.1124627938789073,0.0,0.0,0.0,1.0,0.121995,-0.220360877620419
311,9,81,,155.29259795000002,1.0,0.569848,-0.08155965994581552,1.0,0.535968,0.06891520689936378,1.0,0.041103,-0.004904419645821744
311,10,81,,155.41003284375,1.0,0.10876,0.04665696944954982,0.0,0.0,0.0,0.0,0.0,0.0
311,11,81,,155.5274677375,1.0,0.264978,-0.23265433831068436,1.0,0.194906,-0.11178736643585416,1.0,0.026194,-0.22771543147078088
311,12,81,,155.64490263125,1.0,0.144465,-0.2357274772942438,0.0,0.0,0.0,1.0,0.150098,0.05186166185802108
311,13,81,,155.762337525,1.0,0.622368,-0.035189924119031865,1.0,0.274571,0.340967439245577,1.0,0.091982,0.12380029934668733
311,14,81,,155.87977241875,1.0,0.154793,0.08168425025710052,0.0,0.0,0.0,1.0,0.008726,0.05604451147216309
311,15,81,,155.9972073125,1.0,0.308608,-0.15297252738392653,0.0,0.0,0.0,0.0,0.0,0.0
311,16,81,,156.11464220625,1.0,0.167632,-0.23965795302648601,0.0,0.0,0.0,1.0,0.007351,-0.0006744694653994187
311,1,82,156.2320771,156.2320771,1.0,0.559246,-0.044161355395599414,1.0,0.592103,0.3612500636960183,0.0,0.0,0.0
311,2,82,,156.35019168125,1.0,0.170735,0.04355362983589041,0.0,0.0,0.0,1.0,0.223074,-0.010842702369762484
311,3,82,,156.4683062625,1.0,0.200748,-0.023894276812580762,0.0,0.0,0.0,0.0,0.0,0.0
311,4,82,,156.58642084375,1.0,0.075819,0.005512920107828169,1.0,0.414128,-0.002343857524492592,1.0,0.159489,-0.10104462652867233
311,5,82,,156.704535425,1.0,0.647769,0.058879902264464413,0.0,0.0,0.0,0.0,0.0,0.0
311,6,82,,156.82265000625,1.0,0.137877,0.034212488477240344,1.0,0.133878,0.12180539944984192,1.0,0.102429,0.06792551491172112
311,7,82,,156.94076458749998,1.0,0.130255,-0.09009545974218472,0.0,0.0,0.0,1.0,0.149287,0.13519425231868276
311,8,82,,157.05887916875,1.0,0.063837,-0.10307930334375787,0.0,0.0,0.0,1.0,0.100898,-0.07708759285790444
311,9,82,,157.17699375,1.0,0.668078,-0.1063437711675798,1.0,0.619055,0.17037058242105257,1.0,0.398617,0.08527524623449488
311,10,82,,157.29510833125,1.0,0.126578,0.02715726302426926,0.0,0.0,0.0,0.0,0.0,0.0
311,11,82,,157.4132229125,1.0,0.178739,-0.08629681781987114,1.0,0.441983,0.007738989465426452,1.0,0.12051,-0.06498700176351194
311,12,82,,157.53133749375,1.0,0.114628,-0.08139125286853814,0.0,0.0,0.0,1.0,0.140638,0.12329981697325505
311,13,82,,157.649452075,1.0,0.526842,-0.07135507666214586,1.0,0.330567,0.3664994155834476,1.0,0.047761,-0.04027508669668049
311,14,82,,157.76756665624998,1.0,0.109898,0.028653056330532417,0.0,0.0,0.0,1.0,0.020782,0.04941255929837603
311,15,82,,157.8856812375,1.0,0.190011,-0.13161150245360506,0.0,0.0,0.0,0.0,0.0,0.0
311,16,82,,158.00379581874998,1.0,0.129522,-0.1650331275247613,0.0,0.0,0.0,1.0,0.106032,-0.17606478835966796
311,1,83,158.1219104,158.1219104,1.0,0.715162,0.00530363935502031,1.0,0.555854,0.30231081276756283,0.0,0.0,0.0
311,2,83,,158.2406213375,1.0,0.12947,0.05748132938476058,0.0,0.0,0.0,1.0,0.055077,-0.3802121224086914
311,3,83,,158.35933227499999,1.0,0.227675,-0.03701659756483303,0.0,0.0,0.0,1.0,0.126038,-0.15260830536346454
311,4,83,,158.47804321249998,1.0,0.454169,-0.13390689042445023,1.0,0.35994,0.05628619940781912,1.0,0.042023,-0.09133288581766055
311,5,83,,158.59675414999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,6,83,,158.7154650875,1.0,0.060873,0.04100643632776976,1.0,0.104093,0.21792358012491936,1.0,0.059315,0.055967147087705206
311,7,83,,158.834176025,1.0,0.166059,-0.16814815399815392,0.0,0.0,0.0,0.0,0.0,0.0
311,8,83,,158.9528869625,1.0,0.081301,-0.15272360644959565,0.0,0.0,0.0,1.0,0.144858,-0.08827293188551016
311,9,83,,159.0715979,1.0,0.508896,-0.18900448831854988,1.0,0.458801,0.13735971043113648,1.0,0.04949,0.13700590983877195
311,10,83,,159.1903088375,1.0,0.06541,-0.026398894373165116,0.0,0.0,0.0,0.0,0.0,0.0
311,11,83,,159.309019775,1.0,0.076356,-0.1430430536361304,1.0,0.42694,-0.0049597367553676315,0.0,0.0,0.0
311,12,83,,159.4277307125,1.0,0.110167,-0.2232289042448043,0.0,0.0,0.0,0.0,0.0,0.0
311,13,83,,159.54644165000002,1.0,0.402023,-0.08041087199742675,1.0,0.097316,0.2137322013817799,1.0,0.072431,0.05479149720279028
311,14,83,,159.66515258750002,1.0,0.087161,0.07210298124364012,0.0,0.0,0.0,1.0,0.016467,-0.05141554458709751
311,15,83,,159.78386352500002,1.0,0.193118,-0.11162850937821645,1.0,0.122786,0.007383270812633657,0.0,0.0,0.0
311,16,83,,159.9025744625,1.0,0.118154,-0.2142470023035477,0.0,0.0,0.0,1.0,0.169132,-0.27651590654821157
311,1,84,160.0212854,160.0212854,1.0,0.411109,-0.04608891286598477,1.0,0.77931,0.23073254503958301,1.0,0.048241,0.0049333838370130825
311,2,84,,160.13795988125,1.0,0.115138,0.0722876044498352,0.0,0.0,0.0,0.0,0.0,0.0
311,3,84,,160.2546343625,1.0,0.168481,-0.0784349962559371,1.0,0.035697,0.031871900865954386,1.0,0.102243,-0.05399949014141624
311,4,84,,160.37130884375,1.0,0.06425,-0.1526284373345622,0.0,0.0,0.0,1.0,0.089853,-0.03205365654880745
311,5,84,,160.48798332500002,1.0,0.458642,-0.14269037086468644,0.0,0.0,0.0,0.0,0.0,0.0
311,6,84,,160.60465780625,1.0,0.1381,0.1231134143139758,1.0,0.279487,0.18724054751270194,1.0,0.008284,0.01516350217321825
311,7,84,,160.72133228750002,1.0,0.192989,-0.1280424591562435,0.0,0.0,0.0,0.0,0.0,0.0
311,8,84,,160.83800676875,1.0,0.072246,-0.10271113804515025,1.0,0.220638,-0.1156702700146463,1.0,0.163676,-0.23739354530037343
311,9,84,,160.95468125000002,1.0,0.425495,0.027296028796138766,1.0,0.636362,0.287215761672651,1.0,0.079295,-0.006541704680038259
311,10,84,,161.07135573125,1.0,0.121798,0.08913918998037423,1.0,0.246906,0.20944827427703125,0.0,0.0,0.0
311,11,84,,161.1880302125,1.0,0.085771,0.038412748460352204,0.0,0.0,0.0,1.0,0.131733,0.0656852074069817
311,12,84,,161.30470469375,1.0,0.114526,-0.017421922328112887,0.0,0.0,0.0,1.0,0.134544,0.036360189516406086
311,13,84,,161.421379175,1.0,0.421412,0.033836233576671655,1.0,0.681251,0.27068322620026886,1.0,0.182959,0.19588537917753585
311,14,84,,161.53805365625,1.0,0.135523,0.08165747683575099,0.0,0.0,0.0,1.0,0.051817,0.21321152220664466
311,15,84,,161.6547281375,1.0,0.165218,-0.017734276405891366,1.0,0.246592,0.049315518169499334,0.0,0.0,0.0
311,16,84,,161.77140261875002,1.0,0.151001,-0.11698889597600066,0.0,0.0,0.0,1.0,0.029478,0.0035687431005992976
311,1,85,161.8880771,161.8880771,1.0,0.52469,0.09305168384747933,1.0,0.61755,0.40973490325275874,1.0,0.066091,0.14687602418573178
311,2,85,,162.00495730625,1.0,0.117471,0.1696668271408983,0.0,0.0,0.0,1.0,0.012498,0.10667070285061649
311,3,85,,162.1218375125,1.0,0.162349,0.04208144097104435,0.0,0.0,0.0,0.0,0.0,0.0
311,4,85,,162.23871771875,1.0,0.099209,-0.03961935813240513,1.0,0.358319,0.23432779705601145,1.0,0.048973,-0.07115592123620293
311,5,85,,162.355597925,1.0,0.760601,0.08476264132193057,0.0,0.0,0.0,0.0,0.0,0.0
311,6,85,,162.47247813125,1.0,0.171588,0.04335951238099551,1.0,0.211321,0.34894589989653807,0.0,0.0,0.0
311,7,85,,162.58935833750002,1.0,0.160162,0.018913916829067103,0.0,0.0,0.0,1.0,0.056765,-0.04864243213133658
311,8,85,,162.70623854375,1.0,0.056285,-0.022146981367035374,0.0,0.0,0.0,0.0,0.0,0.0
311,9,85,,162.82311875,1.0,0.508893,0.051062966018643074,1.0,0.724885,0.3291425574466879,0.0,0.0,0.0
311,10,85,,162.93999895625,1.0,0.146107,0.06119978719648275,0.0,0.0,0.0,1.0,0.019959,0.09105941965242471
311,11,85,,163.0568791625,1.0,0.270006,-0.16622286290664126,1.0,0.32309,0.04057862021444122,0.0,0.0,0.0
311,12,85,,163.17375936875,1.0,0.022499,-0.13803336995754656,0.0,0.0,0.0,0.0,0.0,0.0
311,13,85,,163.290639575,1.0,0.500031,0.1458281564248725,1.0,0.2744,0.34336374213918786,1.0,0.005195,0.1454944814491167
311,14,85,,163.40751978125002,1.0,0.144846,-0.07811229585344039,0.0,0.0,0.0,0.0,0.0,0.0
311,15,85,,163.5243999875,1.0,0.201411,-0.16227715631700954,0.0,0.0,0.0,0.0,0.0,0.0
311,16,85,,163.64128019375002,1.0,0.093793,-0.08558501110627678,0.0,0.0,0.0,1.0,0.037754,-0.06636875480380684
311,1,86,163.7581604,163.7581604,1.0,0.634372,-0.10954041750849865,1.0,0.738054,0.3037745993266608,1.0,0.055922,0.038672377104196264
311,2,86,,163.874176025,1.0,0.122626,-0.056682235690128195,0.0,0.0,0.0,0.0,0.0,0.0
311,3,86,,163.99019165,1.0,0.233507,-0.14315011447835124,0.0,0.0,0.0,0.0,0.0,0.0
311,4,86,,164.106207275,1.0,0.017021,-0.13314822895636147,1.0,0.464015,0.08739964983155254,1.0,0.024803,-0.11097018181820553
311,5,86,,164.22222290000002,1.0,0.563269,0.17454631649807467,0.0,0.0,0.0,0.0,0.0,0.0
311,6,86,,164.338238525,1.0,0.10697,-0.1197901144781642,1.0,0.184698,0.09574119865311023,0.0,0.0,0.0
311,7,86,,164.45425415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024827,0.19720490235702604
311,8,86,,164.570269775,1.0,0.029653,-0.1701734141416537,0.0,0.0,0.0,0.0,0.0,0.0
311,9,86,,164.6862854,1.0,0.459006,-0.06687375084175883,1.0,0.587677,0.2246128484848613,0.0,0.0,0.0
311,10,86,,164.802301025,1.0,0.104165,0.032288538720673575,0.0,0.0,0.0,1.0,0.012627,0.11842348821546048
311,11,86,,164.91831665,1.0,0.226656,-0.12538526599327632,1.0,0.275677,-0.019106478114551167,0.0,0.0,0.0
311,12,86,,165.034332275,1.0,0.075774,-0.1796333468012215,0.0,0.0,0.0,1.0,0.04894,-0.15935159595947399
311,13,86,,165.15034789999999,1.0,0.501814,0.02388557575773431,1.0,0.174082,0.35937486868693297,1.0,0.055885,0.14653284848502138
311,14,86,,165.266363525,1.0,0.129007,0.10600705723901908,0.0,0.0,0.0,0.0,0.0,0.0
311,15,86,,165.38237915,1.0,0.155683,-0.06856102356893645,0.0,0.0,0.0,0.0,0.0,0.0
311,16,86,,165.498394775,1.0,0.078742,-0.10251873400678134,0.0,0.0,0.0,1.0,0.060132,-0.08203011447819744
311,1,87,165.6144104,165.6144104,1.0,0.462059,-0.004809852744391285,1.0,0.653491,0.40860273092379384,1.0,0.043308,0.029049317268982962
311,2,87,,165.73112915,1.0,0.095475,0.06616631860795617,0.0,0.0,0.0,0.0,0.0,0.0
311,3,87,,165.8478479,1.0,0.189844,-0.05109633199475074,0.0,0.0,0.0,0.0,0.0,0.0
311,4,87,,165.96456665,1.0,0.085904,-0.04036755020072267,1.0,0.357219,0.1291339223560763,1.0,0.006282,0.024129370816752333
311,5,87,,166.0812854,1.0,0.861229,0.07771330655958829,0.0,0.0,0.0,0.0,0.0,0.0
311,6,87,,166.19800415,1.0,0.152613,0.027629236947873975,1.0,0.070919,0.23426270414992437,0.0,0.0,0.0
311,7,87,,166.3147229,1.0,0.14958,-0.09677879518067357,0.0,0.0,0.0,1.0,0.021526,0.0877245515395575
311,8,87,,166.43144165,1.0,0.10126,-0.05632042838025311,0.0,0.0,0.0,0.0,0.0,0.0
311,9,87,,166.5481604,1.0,0.516552,0.007681713520787651,1.0,0.495344,0.23534864792496168,0.0,0.0,0.0
311,10,87,,166.66487915,1.0,0.071871,0.04082334672034654,0.0,0.0,0.0,1.0,0.0148,0.058215582329371046
311,11,87,,166.7815979,1.0,0.242552,-0.15408749665343097,1.0,0.276929,0.08855560910299508,0.0,0.0,0.0
311,12,87,,166.89831665,1.0,0.098489,-0.19663207496641558,0.0,0.0,0.0,0.0,0.0,0.0
