Take,SD,Cycle,CycleTime,Iso.Time,C_hit,C_vel,C_off,P_hit,P_vel,P_off,R1_hit,R1_vel,R1_off
213,1,85,161.762979,161.762979,1.0,0.405026,0.03947206015827636,1.0,0.641108,0.32236483858419035,1.0,0.00777,0.22511603785816633
213,2,85,,161.883494625,1.0,0.104389,0.09132736937632917,0.0,0.0,0.0,0.0,0.0,0.0
213,3,85,,162.00401025,1.0,0.189215,-0.005262803059688816,0.0,0.0,0.0,0.0,0.0,0.0
213,4,85,,162.124525875,1.0,0.081065,-0.1122084791907999,1.0,0.397345,0.11869104109964368,0.0,0.0,0.0
213,5,85,,162.2450415,1.0,0.33384,-0.09850589913144167,0.0,0.0,0.0,0.0,0.0,0.0
213,6,85,,162.365557125,1.0,0.079621,-0.05602696745770508,1.0,0.137517,0.35012783612088366,0.0,0.0,0.0
213,7,85,,162.48607275,1.0,0.210302,-0.1492648774795905,0.0,0.0,0.0,1.0,0.011203,-0.03644963049392133
213,8,85,,162.606588375,1.0,0.11727,-0.24364786723716225,0.0,0.0,0.0,0.0,0.0,0.0
213,9,85,,162.727104,1.0,0.305667,-0.06006690003888448,1.0,0.581146,0.3218835731881417,0.0,0.0,0.0
213,10,85,,162.847619625,1.0,0.064854,-0.07494152729163599,0.0,0.0,0.0,1.0,0.097065,0.1253976403474784
213,11,85,,162.96813525,1.0,0.150831,-0.19889744587053812,1.0,0.328832,0.042050563983081234,0.0,0.0,0.0
213,12,85,,163.08865087499998,1.0,0.096277,-0.2552853623751028,0.0,0.0,0.0,1.0,0.514619,-0.12704472967703226
213,13,85,,163.20916649999998,1.0,0.282559,-0.04736730195747648,1.0,0.324003,0.3903767664983138,1.0,0.013456,0.18239543627650268
213,14,85,,163.329682125,1.0,0.084286,-0.044144690781775506,0.0,0.0,0.0,0.0,0.0,0.0
213,15,85,,163.45019775,1.0,0.150854,-0.08239388046154245,0.0,0.0,0.0,0.0,0.0,0.0
213,16,85,,163.570713375,1.0,0.098305,-0.0704089200051241,0.0,0.0,0.0,0.0,0.0,0.0
213,1,86,163.691229,163.691229,1.0,0.396108,0.07327196867572666,1.0,0.675671,0.2821767764298173,0.0,0.0,0.0
213,2,86,,163.8129399375,1.0,0.107744,0.024312215161407302,0.0,0.0,0.0,1.0,0.276142,0.13266730855623074
213,3,86,,163.934650875,1.0,0.20058,-0.08670440978240644,0.0,0.0,0.0,1.0,0.377539,0.012087040246675246
213,4,86,,164.0563618125,1.0,0.080152,-0.1167340650875227,1.0,0.31294,0.08053661980859261,1.0,0.598005,-0.12262507221256984
213,5,86,,164.17807274999998,1.0,0.43751,-0.07041889723336499,0.0,0.0,0.0,1.0,0.017548,0.12523319853671266
213,6,86,,164.2997836875,1.0,0.108776,-0.07549598818922174,1.0,0.171575,0.23837062712635945,1.0,0.013025,0.3408593619616835
213,7,86,,164.42149462499998,1.0,0.155201,-0.11887694973984148,0.0,0.0,0.0,0.0,0.0,0.0
213,8,86,,164.5432055625,1.0,0.105638,-0.10833506643544723,0.0,0.0,0.0,1.0,0.339068,-0.16264407214821847
213,9,86,,164.6649165,1.0,0.294855,0.09966647409960515,1.0,0.489406,0.13434700558430202,1.0,0.238541,0.12447936324541732
213,10,86,,164.7866274375,1.0,0.115879,0.13976198729072556,0.0,0.0,0.0,0.0,0.0,0.0
213,11,86,,164.908338375,1.0,0.119496,-0.055659541690666336,1.0,0.485796,0.025730021182431062,1.0,0.316533,-0.19726554977845828
213,12,86,,165.03004931249998,1.0,0.092942,-0.13237357981886888,0.0,0.0,0.0,1.0,0.618738,-0.08097310482041635
213,13,86,,165.15176025,1.0,0.332261,0.049475832851928865,1.0,0.120252,0.14350189357478232,1.0,0.008161,0.10120495538860508
213,14,86,,165.27347118749998,1.0,0.068096,0.17340111688832732,0.0,0.0,0.0,1.0,0.007325,0.26409140509668094
213,15,86,,165.395182125,1.0,0.212928,-0.01400962834585588,1.0,0.229175,0.0403651068746535,0.0,0.0,0.0
213,16,86,,165.51689306249997,1.0,0.084629,-0.09252301174643437,0.0,0.0,0.0,1.0,0.265368,-0.15584517619842853
213,1,87,165.638604,165.638604,1.0,0.324208,0.040147836129141266,1.0,0.89888,0.3613721205161579,1.0,0.007524,0.17777022591027244
213,2,87,,165.75880973124998,1.0,0.081922,0.09696932607792558,0.0,0.0,0.0,0.0,0.0,0.0
213,3,87,,165.87901546249998,1.0,0.172846,-0.06215562621086581,1.0,0.075091,0.0767645386293529,0.0,0.0,0.0
213,4,87,,165.99922119375,1.0,0.068667,-0.08849156890762148,0.0,0.0,0.0,1.0,0.026704,-0.28382335347265375
213,5,87,,166.119426925,1.0,0.4801,0.1060604587436285,0.0,0.0,0.0,0.0,0.0,0.0
213,6,87,,166.23963265625,1.0,0.1021,0.10483147200181879,1.0,0.318664,0.20760527381267543,0.0,0.0,0.0
213,7,87,,166.3598383875,1.0,0.09241,-0.014428492568184681,0.0,0.0,0.0,1.0,0.030803,-0.06341950105636318
213,8,87,,166.48004411875,1.0,0.081495,0.012386108670056004,1.0,0.215255,-0.07651980196237815,0.0,0.0,0.0
213,9,87,,166.60024985,1.0,0.362667,0.035174279595665395,1.0,0.808471,0.3115587718699766,0.0,0.0,0.0
213,10,87,,166.72045558125,1.0,0.059264,-0.013398539597670456,1.0,0.661585,0.23852788425182966,1.0,0.012246,0.02870427819132861
213,11,87,,166.8406613125,1.0,0.207836,-0.15870551513327066,0.0,0.0,0.0,0.0,0.0,0.0
213,12,87,,166.96086704375,1.0,0.099623,-0.1521062561647773,0.0,0.0,0.0,0.0,0.0,0.0
213,13,87,,167.081072775,1.0,0.445521,0.08122927998907851,1.0,0.727178,0.23537334456338327,1.0,0.008442,0.24335965262048856
213,14,87,,167.20127850625,1.0,0.106406,-0.12221968201694289,0.0,0.0,0.0,0.0,0.0,0.0
213,15,87,,167.32148423750002,1.0,0.122201,-0.149171235959873,1.0,0.232854,0.04210916108038519,0.0,0.0,0.0
213,16,87,,167.44168996875,1.0,0.091693,-0.10053571176959207,0.0,0.0,0.0,0.0,0.0,0.0
213,1,88,167.5618957,167.5618957,1.0,0.539272,-0.033238225799129384,1.0,1.0,0.3612109855324701,0.0,0.0,0.0
213,2,88,,167.68286184375,1.0,0.10657,0.034019074448747626,0.0,0.0,0.0,1.0,0.15876,0.09410200157754026
213,3,88,,167.8038279875,1.0,0.106085,-0.1336984630461919,0.0,0.0,0.0,1.0,0.123041,-0.004100217503944163
213,4,88,,167.92479413125,1.0,0.080397,-0.13237696725363207,1.0,0.311542,0.030569452206826,1.0,0.409412,-0.23571993258656587
213,5,88,,168.04576027500002,1.0,0.374514,-0.018991057570337217,0.0,0.0,0.0,1.0,0.3748,0.017068618837974784
213,6,88,,168.16672641875002,1.0,0.078963,0.04219842917808957,1.0,0.125242,0.2197109077472447,1.0,0.007136,0.12527952681791663
213,7,88,,168.2876925625,1.0,0.063751,-0.10148759082027066,0.0,0.0,0.0,0.0,0.0,0.0
213,8,88,,168.40865870625,1.0,0.074692,-0.06239519601138731,0.0,0.0,0.0,1.0,0.593923,-0.1487830040049109
213,9,88,,168.52962485,1.0,0.429981,0.07011176629324156,1.0,0.453642,0.30672342566106153,0.0,0.0,0.0
213,10,88,,168.65059099375,1.0,0.084093,0.07440103462838207,0.0,0.0,0.0,1.0,0.443713,0.1550020995027605
213,11,88,,168.7715571375,1.0,0.032735,-0.14683560994313907,1.0,0.210455,0.0778388250472137,0.0,0.0,0.0
213,12,88,,168.89252328125,1.0,0.101172,-0.11281901552724453,0.0,0.0,0.0,0.0,0.0,0.0
213,13,88,,169.013489425,1.0,0.374329,0.11116808871585908,1.0,0.13625,0.3524670100101349,1.0,0.143476,0.12994193674974366
213,14,88,,169.13445556875,1.0,0.050885,0.1506738223188664,0.0,0.0,0.0,1.0,0.064829,-0.005865845831025603
213,15,88,,169.2554217125,1.0,0.132919,-0.04994548319646982,0.0,0.0,0.0,0.0,0.0,0.0
213,16,88,,169.37638785625,1.0,0.081147,-0.10676422220003808,0.0,0.0,0.0,1.0,0.179174,-0.14716395594782644
213,1,89,169.497354,169.497354,1.0,0.366436,0.027102464332024383,1.0,0.66437,0.26494007782091994,1.0,0.51077,0.15411465629045273
213,2,89,,169.61782275000002,1.0,0.091586,0.07815512321650364,0.0,0.0,0.0,1.0,0.009636,0.21904643320357622
213,3,89,,169.7382915,1.0,0.09537,-0.052864332036374494,0.0,0.0,0.0,0.0,0.0,0.0
213,4,89,,169.85876025,1.0,0.053658,-0.03779610894929981,1.0,0.360381,-0.03355434500646182,1.0,0.563231,-0.0975709468222605
213,5,89,,169.979229,1.0,0.34627,0.009214007781957651,0.0,0.0,0.0,1.0,0.330451,0.14006952010375567
213,6,89,,170.09969775000002,1.0,0.094401,-0.023406485084424954,1.0,0.186682,0.14190609597908752,1.0,0.065927,0.06487367055765166
213,7,89,,170.2201665,1.0,0.096578,-0.12672581063548644,0.0,0.0,0.0,0.0,0.0,0.0
213,8,89,,170.34063525,1.0,0.074131,-0.08041297016847544,0.0,0.0,0.0,1.0,0.144121,-0.1470028534370417
213,9,89,,170.461104,1.0,0.22981,-0.02540907911804553,1.0,0.586848,0.34265317769129244,1.0,0.642984,0.10946407263282992
213,10,89,,170.58157275000002,1.0,0.078701,0.012602853436888073,0.0,0.0,0.0,1.0,0.586586,0.15434085603095007
213,11,89,,170.7020415,1.0,0.157895,-0.09918339818430362,1.0,0.436796,0.038412451361846456,0.0,0.0,0.0
213,12,89,,170.82251025,1.0,0.077445,-0.15737898832678457,0.0,0.0,0.0,0.0,0.0,0.0
213,13,89,,170.942979,1.0,0.284336,0.05769961089482338,1.0,0.421523,0.333688197146532,1.0,0.143276,0.08393878080407664
213,14,89,,171.06344775000002,1.0,0.07685,0.11508586251605962,0.0,0.0,0.0,1.0,0.04778,-0.045287678339896574
213,15,89,,171.1839165,1.0,0.110443,-0.0689431906615187,0.0,0.0,0.0,0.0,0.0,0.0
213,16,89,,171.30438525,1.0,0.086971,-0.12814319066138696,0.0,0.0,0.0,1.0,0.139128,-0.24395745784699147
213,1,90,171.424854,171.424854,1.0,0.29863,0.04803333333332496,1.0,0.742424,0.2769833333331812,1.0,0.585669,0.034425000000006985
213,2,90,,171.54485400000002,1.0,0.07886,0.15934166666652877,0.0,0.0,0.0,1.0,0.007595,0.07431666666661559
213,3,90,,171.66485400000002,1.0,0.128955,0.029608333333185344,0.0,0.0,0.0,0.0,0.0,0.0
213,4,90,,171.784854,1.0,0.050534,-0.048675000000029486,1.0,0.396814,0.03437500000013323,1.0,0.496423,-0.1736416666666619
213,5,90,,171.904854,1.0,0.276328,0.06105000000004903,0.0,0.0,0.0,1.0,0.281549,0.036925000000089886
213,6,90,,172.024854,1.0,0.086801,0.0773416666665572,1.0,0.24581,0.2575499999998856,1.0,0.641685,0.03657500000002617
213,7,90,,172.144854,1.0,0.083952,-0.08331666666662979,0.0,0.0,0.0,0.0,0.0,0.0
213,8,90,,172.264854,1.0,0.045241,-0.04190000000008195,0.0,0.0,0.0,1.0,0.063388,-0.1572916666667308
213,9,90,,172.38485400000002,1.0,0.258555,0.1946499999997705,1.0,0.636824,0.37109999999978066,1.0,0.767924,0.12969999999985743
213,10,90,,172.504854,1.0,0.050045,0.1618583333334731,0.0,0.0,0.0,1.0,0.590461,0.1427416666667552
213,11,90,,172.624854,1.0,0.1088,-0.06644166666660316,1.0,0.431785,0.14455000000002297,0.0,0.0,0.0
213,12,90,,172.744854,1.0,0.083539,-0.08825833333337268,0.0,0.0,0.0,0.0,0.0,0.0
213,13,90,,172.864854,1.0,0.229537,0.10812499999985493,1.0,0.456022,0.4600583333332808,1.0,0.161791,0.1331833333331594
213,14,90,,172.984854,1.0,0.062635,0.1621333333332525,0.0,0.0,0.0,1.0,0.068397,0.012641666666486624
213,15,90,,173.104854,1.0,0.154508,0.03768333333340336,0.0,0.0,0.0,0.0,0.0,0.0
213,16,90,,173.224854,1.0,0.051936,-0.04179166666654844,0.0,0.0,0.0,1.0,0.148072,-0.11621666666669754
213,1,91,173.344854,173.344854,1.0,0.237133,0.1043520516963636,1.0,0.80927,0.35170016155088946,1.0,0.637096,0.19235980613898077
213,2,91,,173.4657524375,1.0,0.062623,0.07688736672052575,0.0,0.0,0.0,1.0,0.19081,0.1765578029080692
213,3,91,,173.586650875,1.0,0.129055,-0.07875928917601625,0.0,0.0,0.0,0.0,0.0,0.0
213,4,91,,173.7075493125,1.0,0.058381,-0.11174927302091854,1.0,0.395242,0.09663224555746626,1.0,0.494422,-0.09390785137324136
213,5,91,,173.82844775,1.0,0.265623,0.0422854927301831,0.0,0.0,0.0,1.0,0.338241,0.09313809369946051
213,6,91,,173.9493461875,1.0,0.063274,0.07490429725371342,1.0,0.187654,0.2889269143780036,1.0,0.062263,0.13847004846519262
213,7,91,,174.070244625,1.0,0.065261,-0.0380453634894807,0.0,0.0,0.0,0.0,0.0,0.0
213,8,91,,174.1911430625,1.0,0.060533,-0.07553499192258742,0.0,0.0,0.0,1.0,0.67817,-0.20592542810991699
213,9,91,,174.3120415,1.0,0.2264,0.029102940226278504,1.0,0.583213,0.22930403877231822,0.0,0.0,0.0
213,10,91,,174.43293993749998,1.0,0.057208,0.08512155088867292,0.0,0.0,0.0,1.0,0.486076,0.043433667205241326
213,11,91,,174.553838375,1.0,0.103926,-0.08463612277857455,1.0,0.401191,0.034488659127652865,0.0,0.0,0.0
213,12,91,,174.6747368125,1.0,0.075395,-0.12388756058141641,0.0,0.0,0.0,0.0,0.0,0.0
213,13,91,,174.79563524999998,1.0,0.322032,-0.006999676897947587,1.0,0.435224,0.35674365105027844,1.0,0.106671,0.04116471728616178
213,14,91,,174.9165336875,1.0,0.063116,0.08426339256861784,0.0,0.0,0.0,1.0,0.125824,0.012467592891727382
213,15,91,,175.03743212499998,1.0,0.131677,-0.11058145395774713,0.0,0.0,0.0,1.0,0.524519,-0.1203417124392116
213,16,91,,175.1583305625,1.0,0.074946,-0.1578975121163282,0.0,0.0,0.0,1.0,0.329581,-0.23082649434568284
213,1,92,175.279229,175.279229,1.0,0.278206,-0.10106557377041057,1.0,0.771246,0.2639180327870382,1.0,0.006292,0.0022295081969162076
213,2,92,,175.401229,1.0,0.087768,-0.01372131147547703,0.0,0.0,0.0,0.0,0.0,0.0
213,3,92,,175.523229,1.0,0.102042,-0.13538524590156822,0.0,0.0,0.0,0.0,0.0,0.0
213,4,92,,175.645229,1.0,0.054473,-0.14616393442620046,1.0,0.366376,-0.04406557377058902,1.0,0.016506,-0.12278688524595656
213,5,92,,175.767229,1.0,0.355951,-0.11202459016390588,0.0,0.0,0.0,0.0,0.0,0.0
213,6,92,,175.889229,1.0,0.064049,-0.10714754098354481,1.0,0.13616,0.07654098360666194,0.0,0.0,0.0
213,7,92,,176.011229,1.0,0.068301,-0.2510655737702475,0.0,0.0,0.0,1.0,0.027601,-0.02468852459003016
213,8,92,,176.133229,1.0,0.075534,-0.11726229508199312,0.0,0.0,0.0,0.0,0.0,0.0
213,9,92,,176.25522899999999,1.0,0.260372,-0.02008196721296371,1.0,0.554267,-0.05107377049167806,0.0,0.0,0.0
213,10,92,,176.377229,1.0,0.046958,-0.05708196721319528,0.0,0.0,0.0,1.0,0.272705,-0.018196721311425076
213,11,92,,176.499229,1.0,0.127328,-0.22000819672143987,1.0,0.487962,-0.19286065573788574,0.0,0.0,0.0
213,12,92,,176.621229,1.0,0.093211,-0.31912295081951964,0.0,0.0,0.0,0.0,0.0,0.0
213,13,92,,176.743229,1.0,0.232614,0.02511475409831553,1.0,0.126625,0.1348688524588513,1.0,0.019862,0.05289344262289045
213,14,92,,176.865229,1.0,0.069372,0.04422950819663758,0.0,0.0,0.0,0.0,0.0,0.0
213,15,92,,176.987229,1.0,0.056683,-0.1492131147542913,0.0,0.0,0.0,0.0,0.0,0.0
213,16,92,,177.109229,1.0,0.074468,-0.16196721311466075,0.0,0.0,0.0,0.0,0.0,0.0
213,1,93,177.231229,177.231229,1.0,0.234547,0.02480769145568883,1.0,0.664228,0.2764615289674736,1.0,0.026917,0.2049890039494448
213,2,93,,177.35256233750002,1.0,0.063763,0.08873622634813563,0.0,0.0,0.0,0.0,0.0,0.0
213,3,93,,177.47389567500002,1.0,0.063594,-0.06412644010571587,0.0,0.0,0.0,0.0,0.0,0.0
213,4,93,,177.5952290125,1.0,0.066476,-0.07345889170804337,1.0,0.313088,0.04644220307549137,0.0,0.0,0.0
213,5,93,,177.71656235,1.0,0.207865,0.024796565082519484,0.0,0.0,0.0,1.0,0.211937,0.25025809580153086
213,6,93,,177.8378956875,1.0,0.071088,0.03954653023523548,1.0,0.129316,0.27008498385689034,0.0,0.0,0.0
213,7,93,,177.959229025,1.0,0.076619,-0.07715954405359639,0.0,0.0,0.0,0.0,0.0,0.0
213,8,93,,178.08056236250002,1.0,0.122262,-0.1352007851924904,0.0,0.0,0.0,0.0,0.0,0.0
213,9,93,,178.20189570000002,1.0,0.18972,-0.08809367829374087,1.0,0.490104,0.3146480661176163,1.0,0.040793,0.2188376298472972
213,10,93,,178.3232290375,1.0,0.048661,-0.026184374100769875,0.0,0.0,0.0,0.0,0.0,0.0
213,11,93,,178.444562375,1.0,0.034882,-0.11321187798042023,1.0,0.303765,0.12670569619824865,0.0,0.0,0.0
213,12,93,,178.5658957125,1.0,0.073293,-0.18289048135694083,0.0,0.0,0.0,0.0,0.0,0.0
213,13,93,,178.68722905,1.0,0.139693,0.02897760889482783,1.0,0.298232,0.36769737748277737,1.0,0.025817,0.5
213,14,93,,178.80856238750002,1.0,0.051717,0.050675376006780494,0.0,0.0,0.0,0.0,0.0,0.0
213,15,93,,178.929895725,1.0,0.053837,-0.0493823472052847,0.0,0.0,0.0,0.0,0.0,0.0
213,16,93,,179.0512290625,1.0,0.058768,-0.07030271049784549,0.0,0.0,0.0,0.0,0.0,0.0
213,1,94,179.1725624,179.1725624,1.0,0.215192,0.007460834157922094,1.0,0.598397,0.23818401360850794,0.0,0.0,0.0
213,2,94,,179.29447906250002,1.0,0.064296,0.07269668737830545,0.0,0.0,0.0,0.0,0.0,0.0
213,3,94,,179.416395725,1.0,0.107297,-0.029173411796845627,0.0,0.0,0.0,0.0,0.0,0.0
213,4,94,,179.5383123875,1.0,0.046173,-0.08732512260169535,1.0,0.341008,0.03159217469556057,0.0,0.0,0.0
213,5,94,,179.66022905,1.0,0.295955,0.035605879549065834,0.0,0.0,0.0,0.0,0.0,0.0
213,6,94,,179.7821457125,1.0,0.060562,-0.011185612139135138,1.0,0.137799,0.28396682446902394,0.0,0.0,0.0
213,7,94,,179.904062375,1.0,0.076998,-0.04962713771794981,0.0,0.0,0.0,1.0,0.007045,0.2732409526056725
213,8,94,,180.0259790375,1.0,0.047406,-0.0815888271220623,0.0,0.0,0.0,0.0,0.0,0.0
213,9,94,,180.1478957,1.0,0.271094,0.026783049445839553,1.0,0.50519,0.24032235954635314,0.0,0.0,0.0
213,10,94,,180.2698123625,1.0,0.065168,-0.0727411849878123,0.0,0.0,0.0,0.0,0.0,0.0
213,11,94,,180.39172902500002,1.0,0.056049,-0.2178211284287446,1.0,0.177814,0.07782344763566489,0.0,0.0,0.0
213,12,94,,180.5136456875,1.0,0.063519,-0.23998104032747375,0.0,0.0,0.0,0.0,0.0,0.0
213,13,94,,180.63556235000001,1.0,0.174699,-0.043294738321969846,1.0,0.277691,0.25504020010366385,1.0,0.011663,0.12862597842173298
213,14,94,,180.7574790125,1.0,0.068208,-0.056858614383304036,0.0,0.0,0.0,0.0,0.0,0.0
213,15,94,,180.879395675,1.0,0.035819,-0.1277403324587517,0.0,0.0,0.0,0.0,0.0,0.0
213,16,94,,181.0013123375,1.0,0.064578,-0.1521476812079631,0.0,0.0,0.0,0.0,0.0,0.0
213,1,95,181.123229,181.123229,1.0,0.183292,0.05386096926774076,1.0,0.617205,0.15130152564143912,0.0,0.0,0.0
213,2,95,,181.24792040625002,1.0,0.081488,-0.023004041227020704,0.0,0.0,0.0,1.0,0.375535,0.0052416904230188814
213,3,95,,181.3726118125,1.0,0.058919,-0.1652785313743259,0.0,0.0,0.0,1.0,0.814108,-0.05343441621499978
213,4,95,,181.49730321875,1.0,0.061466,-0.18108881300704904,1.0,0.353819,0.008715767049866053,1.0,1.0,-0.20850850537263924
213,5,95,,181.621994625,1.0,0.201859,-0.10064546850051133,0.0,0.0,0.0,1.0,0.843443,-0.04219717427400878
213,6,95,,181.74668603125,1.0,0.075845,-0.13269584286195626,1.0,0.110493,0.19405482284391956,1.0,0.049598,0.14519018827739427
213,7,95,,181.8713774375,1.0,0.053832,-0.36943554399926154,0.0,0.0,0.0,0.0,0.0,0.0
213,8,95,,181.99606884375,1.0,0.085305,-0.3682598916073958,0.0,0.0,0.0,1.0,0.939559,-0.36509207105041613
213,9,95,,182.12076025,1.0,0.207562,-0.21789994047790695,1.0,0.219483,0.05777262617087295,1.0,0.220518,-0.003787350020373711
213,10,95,,182.24545165625,1.0,0.052456,-0.13840293223892006,0.0,0.0,0.0,0.0,0.0,0.0
213,11,95,,182.3701430625,1.0,0.058675,-0.3255963159049267,1.0,0.1674,-0.20599705523008707,1.0,0.386671,-0.37099639735603396
213,12,95,,182.49483446875,1.0,0.137353,-0.35988421415374494,0.0,0.0,0.0,1.0,0.439322,-0.307747501644855
213,13,95,,182.619525875,1.0,0.137294,-0.015004041226619535,1.0,0.890854,0.03473475141750455,1.0,0.205553,-0.18510397543939475
213,14,95,,182.74421728125,1.0,0.057575,-0.07805895805263005,0.0,0.0,0.0,1.0,0.012503,0.044379311425089996
213,15,95,,182.8689086875,1.0,0.057938,-0.20023583221083022,1.0,0.701697,-0.12837843425962805,0.0,0.0,0.0
213,16,95,,182.99360009375,1.0,0.125382,-0.22735403026215348,0.0,0.0,0.0,1.0,0.584526,-0.23217392938803197
